Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
0;-7,25;1,7;-0,92;0;0;0;-1;0;-1;0
0,3333333;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;-1;0
0,3624927;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,3759227;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,3870085;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,4048814;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,4149348;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,425347;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,4369939;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,4549286;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,466539;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,4772005;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,4879991;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,5009935;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,5116664;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,5229667;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,5402207;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,5506245;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,5622923;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,5726597;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,5896249;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,5997996;-7,25;1,7;-0,92;299,9;205,0998;1,712727E-06;0;0;0;0
0,6108775;-7,25;1,7;-0,92;299,9;205,3998;-1,712727E-06;0;0;0;0
0,6230503;-7,25;1,7;-0,92;299,8;205,6998;1,717944E-06;0;0;0;0
0,633437;-7,25;1,7;-0,92;299,8;205,7999;0;0;0;0;0
0,6541995;-7,25;1,7;-0,92;299,8;205,7999;0;0;0;0;0
0,6658102;-7,25;1,7;-0,92;299,8;205,9998;1,717944E-06;0;0;0;0
0,6778955;-7,25;1,7;-0,92;300,1;206,3998;0;0;0;0;0
0,6887749;-7,25;1,7;-0,92;300,4;206,5998;0;0;0;0;0
0,7005668;-7,25;1,7;-0,92;301;206,9998;1,65769E-06;0;0;0;0
0,7123297;-7,25;1,7;-0,92;301,7;207,3998;0;0;0;0;0
0,7251229;-7,25;1,7;-0,92;302,4;207,7998;1,593376E-06;0;0;0;0
0,7396742;-7,25;1,7;-0,92;303,4;208,0998;0;0;0;0;0
0,7521836;-7,25;1,7;-0,92;304;208,3998;-1,526796E-06;0;0;0;0
0,7664216;-7,25;1,7;-0,92;304,7;208,6998;0;0;0;0;0
0,7799844;-7,25;1,7;-0,92;305,1;208,8998;-1,48481E-06;0;0;0;0
0,7921119;-7,25;1,7;-0,92;305,4;209,0998;1,47385E-06;0;0;0;0
0,8041795;-7,25;1,7;-0,92;305,7;209,2998;0;0;0;0;0
0,817547;-7,25;1,7;-0,92;305,8;209,2998;0;0;0;0;0
0,8317488;-7,25;1,7;-0,92;306,1;209,4998;-1,449048E-06;0;0;0;0
0,8433774;-7,25;1,7;-0,92;306,3;209,5998;-1,442153E-06;0;0;0;0
0,8606393;-7,25;1,7;-0,92;306,3;209,5998;-1,442153E-06;0;0;0;0
0,8718425;-7,25;1,7;-0,92;306,3;209,5998;-1,442153E-06;0;0;0;0
0,8861196;-7,25;1,7;-0,92;306,5;209,6998;-1,435341E-06;0;0;0;0
0,8987303;-7,25;1,7;-0,92;306,7;209,6998;0;0;0;0;0
0,9107373;-7,25;1,7;-0,92;306,9;209,7998;-1,42196E-06;0;0;0;0
0,9212103;-7,25;1,7;-0,92;307;209,7998;0;0;0;0;0
0,9391894;-7,25;1,7;-0,92;307;209,7998;0;0;0;0;0
0,9504734;-7,25;1,7;-0,92;307;209,7998;0;0;0;0;0
0,9616402;-7,25;1,7;-0,92;307;209,7998;0;0;0;0;0
0,9747372;-7,25;1,7;-0,92;306,7;209,7998;0;0;0;0;0
0,9893644;-7,25;1,7;-0,92;305,8;209,7998;0;0;0;0;0
1,001892;-7,25;1,7;-0,92;304,5;209,4998;0;0;0;0;0
1,023424;-7,25;1,7;-0,92;302,1;208,2998;0;0;0;0;0
1,041134;-7,25;1,7;-0,92;299,8;207,4998;1,717944E-06;0;0;0;0
1,055353;-7,25;1,7;-0,92;297,6;206,7998;1,842825E-06;0;0;0;0
1,072391;-7,25;1,7;-0,92;294,6;205,9998;2,050956E-06;0;0;0;0
1,092223;-7,25;1,7;-0,92;290;205,5998;2,496267E-06;0;0;0;0
1,107519;-7,25;1,7;-0,92;286,5;205,4998;3,006082E-06;0;0;0;0
1,120539;-7,25;1,7;-0,92;284,2;205,1998;0;0;0;0;0
1,135342;-7,25;1,7;-0,92;281,7;204,7998;0;0;0;0;0
1,146912;-7,25;1,7;-0,92;280,2;204,6998;9,642543E-06;0;0;0;0
1,160653;-7,25;1,7;-0,92;278,9;204,4998;5,518533E-06;0;0;0;0
1,174629;-7,25;1,7;-0,92;278,3;204,4998;-5,914357E-06;0;0;0;0
1,186594;-7,25;1,7;-0,92;278,2;204,4998;0;0;0;0;0
1,197933;-7,25;1,7;-0,92;278,1;204,4998;0;0;0;0;0
1,215458;-7,25;1,7;-0,92;278,1;204,4998;0;0;0;0;0
1,232702;-7,25;1,7;-0,92;278,1;204,4998;0;0;0;0;0
1,250038;-7,25;1,7;-0,92;278,1;204,4998;0;0;0;0;0
1,263966;-7,25;1,7;-0,92;278,6;204,4998;0;0;0;0;0
1,276323;-7,25;1,7;-0,92;278,9;204,3998;0;0;0;0;0
1,287473;-7,25;1,7;-0,92;278,9;204,3998;0;0;0;0;0
1,304047;-7,25;1,7;-0,92;278,9;204,3998;0;0;0;0;0
1,322673;-7,25;1,7;-0,92;278,9;204,3998;0;0;0;0;0
1,333227;-7,25;1,7;-0,92;278,9;204,3998;0;0;0;0;0
1,351516;-7,25;1,7;-0,92;278,9;204,3998;0;0;0;0;0
1,363519;-7,25;1,7;-0,92;278,6;204,3998;0;0;0;0;0
1,374433;-7,25;1,7;-0,92;278;204,5998;-6,134616E-06;0;0;0;0
1,387572;-7,25;1,7;-0,92;277,5;204,8998;-6,541015E-06;0;0;0;0
1,400816;-7,25;1,7;-0,92;277;204,9998;0;0;0;0;0
1,412362;-7,25;1,7;-0,92;276,3;205,1998;0;0;0;0;0
1,425336;-7,25;1,7;-0,92;275,5;205,1998;0;0;0;0;0
1,438558;-7,25;1,7;-0,92;274,5;205,1998;-1,088178E-05;0;0;0;0
1,454005;-7,25;1,7;-0,92;273,5999;205,1998;1,359718E-05;0;0;0;0
1,466445;-7,25;1,7;-0,92;273;205,1998;1,631328E-05;0;0;0;0
1,478321;-7,25;1,7;-0,92;272,4999;205,1998;-1,957323E-05;0;0;0;0
1,490522;-7,25;1,7;-0,92;272,1;205,1999;0;0;0;0;0
1,501599;-7,25;1,7;-0,92;271,8999;205,1998;0;0;0;0;0
1,512416;-7,25;1,7;-0,92;271,8999;205,1998;0;0;0;0;0
1,523558;-7,25;1,7;-0,92;271,8999;205,1998;0;0;0;0;0
1,533775;-7,25;1,7;-0,92;271,8999;205,1998;0;0;0;0;0
1,544251;-7,25;1,7;-0,92;271,8999;205,1998;0;0;0;0;0
1,555091;-7,25;1,7;-0,92;271,8999;205,1998;0;0;0;0;0
1,567845;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,578381;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,588822;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,600837;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,610869;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,623034;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,633423;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,650435;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,660485;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,670823;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,681416;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,69162;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,70165;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,718793;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,737036;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,757272;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,777792;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,79668;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,814248;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,825067;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,835497;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,84634;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,856685;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,869661;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,886981;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,897269;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,909145;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,919583;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,931248;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,948119;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,965343;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,975931;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0;0;0
1,994466;-7,33;1,7;-0,92;271,7998;205,1999;-2,71809E-05;4,316234;0,04011096;148,2103;0,07999992
2,006097;-7,33;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,0398784;-143,0843;0,07999992
2,023189;-7,33;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,03954151;0;0,07999992
2,040984;-7,33;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,03919673;0;0,07999992
2,051467;-7,33;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,03899645;0;0,07999992
2,069047;-7,33;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,0386651;0;0,07999992
2,085764;-7,33;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,03835521;0;0,07999992
2,102636;-7,33;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,03804744;0;0,07999992
2,119794;-7,33;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,03773948;0;0,07999992
2,139914;-7,33;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,03738465;0;0,07999992
2,159861;-7,33;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,03703938;0;0,07999992
2,169945;-7,33;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,03686727;0;0,07999992
2,18002;-7,33;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,03669687;0;0,07999992
2,197821;-7,33;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,03639966;0;0,07999992
2,218906;-7,33;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,03605377;0;0,07999992
2,231472;-7,42;1,7;-0,92;271,7998;205,1999;-2,71809E-05;7,162009;0,07618292;212,8282;0,1700001
2,243396;-7,5;1,7;-0,92;271,7998;205,1999;-2,71809E-05;6,709136;0,1114382;-18,4919;0,25
2,260756;-7,5;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1105825;-229,1114;0,25
2,271445;-7,5;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1100621;0;0,25
2,281866;-7,5;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1095595;0;0,25
2,292775;-7,5;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1090382;0;0,25
2,30499;-7,5;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1084604;0;0,25
2,316373;-7,5;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1079274;0;0,25
2,334003;-7,5;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1071121;0;0,25
2,344178;-7,5;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1066472;0;0,25
2,355285;-7,5;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1061442;0;0,25
2,365822;-7,5;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1056715;0;0,25
2,381558;-7,5;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1049733;0;0,25
2,391955;-7,5;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,104517;0;0,25
2,408528;-7,5;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1037978;0;0,25
2,423006;-7,42;1,7;-0,92;271,7998;205,1999;-2,71809E-05;5,525814;0,1361944;177,9597;0,3299999
2,440875;-7,42;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1351974;-170,8307;0,3299999
2,453004;-7,42;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1345289;0;0,3299999
2,463471;-7,42;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1339573;0;0,3299999
2,480694;-7,42;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1330272;0;0,3299999
2,492121;-7,42;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1324173;0;0,3299999
2,503444;-7,33;1,7;-0,92;271,7998;205,1999;-2,71809E-05;7,948956;0,1677689;349,4135;0,4200001
2,520823;-7,33;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,1666123;-276,9545;0,4200001
2,538684;-7,25;1,7;-0,92;271,7998;205,1999;-2,71809E-05;4,478936;0,1969524;127,0966;0,5
2,549419;-7,17;1,7;-0,92;271,7998;205,1999;-2,71809E-05;7,452559;0,2275028;103,9876;0,5799999
2,560984;-7,08;1,7;-0,92;271,7998;205,1999;-2,71809E-05;7,782135;0,2616183;14,77951;0,6700001
2,571077;-7,08;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,2605912;-359,3122;0,6700001
2,581679;-7,08;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,2595211;0;0,6700001
2,595779;-7;1,7;-0,92;271,7998;205,1999;-2,71809E-05;5,673532;0,2889306;229,6761;0,75
2,608657;-7;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,2875043;-210,3039;0,75
2,619488;-7;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,2863155;0;0,75
2,638586;-6,91;1,7;-0,92;271,7998;205,1999;-2,71809E-05;4,712592;0,3183524;157,4594;0,8400002
2,649169;-6,91;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,3170806;-158,7736;0,8400002
2,659257;-6,91;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,3158777;0;0,8400002
2,671264;-6,74;1,7;-0,92;271,7998;205,1999;-2,71809E-05;-1;0,3780982;-1;1,01
2,688768;-6,74;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,3756368;-1;1,01
2,70013;-6,74;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,3740562;0;1,01
2,712309;-6,66;1,7;-0,92;271,7998;205,1999;-2,71809E-05;6,568604;0,4018717;279,0257;1,09
2,729862;-6,66;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,3992876;-220,9272;1,09
2,742402;-6,56;1,7;-0,92;271,7998;205,1999;-2,71809E-05;7,974561;0,4339262;264,9997;1,19
2,752842;-6,56;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,4322805;-347,0186;1,19
2,769346;-6,4;1,7;-0,92;271,7998;205,1999;-2,71809E-05;9,694581;0,4874796;359,7995;1,35
2,781697;-6,39;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0,8096828;0,4889102;-307,917;1,36
2,79209;-6,39;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,4870903;-35,59994;1,36
2,80265;-6,3;1,7;-0,92;271,7998;205,1999;-2,71809E-05;8,522861;0,5173674;406,762;1,45
2,820503;-6,3;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5140926;-299,9653;1,45
2,831276;-6,3;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5121365;0;1,45
2,847914;-6,3;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5091445;0;1,45
2,863731;-6,3;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5063325;0;1,45
2,877648;-6,22;1,7;-0,92;271,7998;205,1999;-2,71809E-05;5,748407;0,5316843;193,33;1,53
2,889589;-6,22;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5294872;-222,3053;1,53
2,907018;-6,22;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5263126;0;1,53
2,920184;-6,22;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5239396;0;1,53
2,936949;-6,22;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5209488;0;1,53
2,947054;-6,22;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5191625;0;1,53
2,95855;-6,22;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5171452;0;1,53
2,968965;-6,22;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5153312;0;1,53
2,987264;-6,22;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5121744;0;1,53
3,002962;-6,22;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,509497;0;1,53
3,014234;-6,22;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5075917;0;1,53
3,025948;-6,22;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5056267;0;1,53
3,042977;-6,22;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5027971;0;1,53
3,062003;-6,13;1,7;-0,92;271,7998;205,1999;-2,71809E-05;4,73046;0,5290654;131,2009;1,62
3,07369;-6,13;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5270537;-154,021;1,62
3,087114;-6,05;1,7;-0,92;271,7998;205,1999;-2,71809E-05;5,959823;0,5506762;237,3418;1,7
3,097344;-6,05;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5488573;-251,9662;1,7
3,108833;-6,05;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,546829;0;1,7
3,119506;-6,05;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5449579;0;1,7
3,129784;-6,05;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5431684;0;1,7
3,142421;-6,05;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,540984;0;1,7
3,160659;-5,96;1,7;-0,92;271,7998;205,1999;-2,71809E-05;4,934871;0,5663376;159,8365;1,79
3,171209;-5,96;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5644535;-171,4248;1,79
3,188139;-5,96;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5614561;0;1,79
3,19992;-5,96;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5593889;0;1,79
3,210197;-5,96;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5575981;0;1,79
3,223219;-5,88;1,7;-0,92;271,7998;205,1999;-2,71809E-05;6,143694;0,5801654;263,6975;1,87
3,236202;-5,88;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5778378;-236,2524;1,87
3,255764;-5,88;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,574366;0;1,87
3,273403;-5,88;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5712708;0;1,87
3,292911;-5,79;1,7;-0,92;271,7998;205,1999;-2,71809E-05;4,613527;0,595218;124,1939;1,96
3,309756;-5,79;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,5921888;-126,912;1,96
3,324053;-5,71;1,7;-0,92;271,7998;205,1999;-2,71809E-05;5,595384;0,6137086;179,6746;2,04
3,341566;-5,71;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6104923;-175,8999;2,04
3,351977;-5,71;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,608596;0;2,04
3,362325;-5,71;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6067231;0;2,04
3,373107;-5,71;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6047837;0;2,04
3,386077;-5,63;1,7;-0,92;271,7998;205,1999;-2,71809E-05;6,167861;0,6260932;259,6726;2,12
3,402787;-5,63;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6230186;-207,8069;2,12
3,423027;-5,54;1,7;-0,92;271,7998;205,1999;-2,71809E-05;4,446685;0,6456274;120,3429;2,21
3,43501;-5,53;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0,8345172;0,6462862;-112,1008;2,22
3,459882;-5,53;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6416403;-22,64341;2,22
3,477798;-5,53;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,638335;0;2,22
3,498023;-5,45;1,7;-0,92;271,7998;205,1999;-2,71809E-05;3,955464;0,6575143;103,707;2,3
3,510656;-5,36;1,7;-0,92;271,7998;205,1999;-2,71809E-05;7,124259;0,6807845;96,43868;2,39
3,523229;-5,36;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6783549;-282,6378;2,39
3,533437;-5,36;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6763951;0;2,39
3,54379;-5,36;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6744192;0;2,39
3,556139;-5,36;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6720772;0;2,39
3,566522;-5,36;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6701205;0;2,39
3,579872;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;6,7417;0,6927622;284,0627;2,48
3,591666;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6904874;-268,1302;2,48
3,603231;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6882711;0;2,48
3,619074;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6852582;0;2,48
3,629877;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6832187;0;2,48
3,647185;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6799766;0;2,48
3,659853;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6776228;0;2,48
3,670743;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6756126;0;2,48
3,688309;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6723948;0;2,48
3,699504;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6703601;0;2,48
3,717534;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,667109;0;2,48
3,727587;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6653097;0;2,48
3,73771;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6635078;0;2,48
3,754954;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6604608;0;2,48
3,767173;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6583186;0;2,48
3,784456;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6553121;0;2,48
3,794918;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6535056;0;2,48
3,811389;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6506814;0;2,48
3,822143;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6488507;0;2,48
3,832149;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6471565;0;2,48
3,845366;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6449322;0;2,48
3,858553;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,642728;0;2,48
3,869395;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6409271;0;2,48
3,879693;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6392259;0;2,48
3,891268;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6373245;0;2,48
3,903193;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6353772;0;2,48
3,922224;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6322944;0;2,48
3,941441;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6292115;0;2,48
3,960495;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6261843;0;2,48
3,985999;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6221778;0;2,48
3,997566;-5,27;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6203775;0;2,48
4,007936;-5,19;1,7;-0,92;271,7998;205,1999;-2,71809E-05;7,714719;0,6387327;351,6702;2,56
4,025711;-5,19;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6359125;-274,1078;2,56
4,042809;-5,19;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6332231;0;2,56
4,060475;-5,19;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6304681;0;2,56
4,071753;-5,19;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6287219;0;2,56
4,088902;-5,19;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6260849;0;2,56
4,100038;-5,1;1,7;-0,92;271,7998;205,1999;-2,71809E-05;8,082216;0,6463355;285,7371;2,65
4,110523;-5,1;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6446868;-373,8176;2,65
4,132348;-5,1;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6412819;0;2,65
4,142748;-5,1;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,639672;0;2,65
4,160408;-5,1;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6369567;0;2,65
4,170827;-5,1;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6353655;0;2,65
4,183982;-5,1;1,7;-0,92;271,7998;205,1999;-2,71809E-05;0;0,6333679;0;2,65
