Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
0;3,868187;1,546326;-8,478837;21,67745;356,695;358,9051;-1;0;-1;0
0,3333333;3,868165;1,546214;-8,478736;21,81862;356,6505;358,8474;0,0003100252;0,0003100252;-1;0,0001033417
0,3693512;3,868226;1,544609;-8,477032;22,3628;356,4013;358,4734;0,04734521;0,004896739;0,1273454;0,001808617
0,394345;3,868244;1,544722;-8,477047;22,2537;356,4479;358,4944;0,0009624576;0,004647382;-0,7602271;0,001832672
0,4087636;3,868255;1,544778;-8,47706;22,19917;356,4798;358,5089;0,001208901;0,004526094;0,006252944;0,001850103
0,4246877;3,868255;1,544778;-8,47706;22,19917;356,4798;358,5089;0;0,004356384;-0,0398417;0,001850103
0,441727;3,868286;1,545482;-8,477312;21,55566;357,0256;358,7354;0,01488391;0,004762478;0,4515286;0,002103715
0,4590964;3,868286;1,545482;-8,477312;21,55566;357,0256;358,7354;0;0,004582295;-0,4325616;0,002103715
0,4756497;3,868286;1,545482;-8,477312;21,55566;357,0256;358,7354;0;0,004422825;0;0,002103715
0,492909;3,868286;1,545482;-8,477312;21,55566;357,0256;358,7354;0;0,004267958;0;0,002103715
0,508989;3,867769;1,545131;-8,477301;21,72188;356,9834;358,6644;0,03215288;0,0051489;0,9644141;0,002620734
0,5256611;3,867769;1,545131;-8,477301;21,72188;356,9834;358,6644;0;0,004985596;-0,9817073;0,002620734
0,5419388;3,8676;1,544769;-8,477219;21,88703;357,0478;358,6695;0,01151606;0,005181746;0,3495031;0,002808189
0,5583346;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0,0003724425;0,005040518;-0,3410588;0,002814296
0,5753602;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,004891363;-0,01114383;0,002814296
0,5928881;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,004746757;0;0,002814296
0,6088459;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,004622345;0;0,002814296
0,6247569;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,004504626;0;0,002814296
0,6421925;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,004382324;0;0,002814296
0,6594354;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,004267736;0;0,002814296
0,6751793;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,00416822;0;0,002814296
0,6917019;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,004068654;0;0,002814296
0,7096713;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,003965633;0;0,002814296
0,7255058;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,003879081;0;0,002814296
0,7431011;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,003787232;0;0,002814296
0,7582304;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,003711663;0;0,002814296
0,776337;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,003625096;0;0,002814296
0,7923927;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,003551643;0;0,002814296
0,8102607;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,003473322;0;0,002814296
0,8423147;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,003341146;0;0,002814296
0,8598738;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,003272918;0;0,002814296
0,8759128;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,003212987;0;0,002814296
0,8938248;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,003148599;0;0,002814296
0,9093494;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,003094845;0;0,002814296
0,9253139;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,00304145;0;0,002814296
0,942784;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002985091;0;0,002814296
0,9586825;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002935587;0;0,002814296
0,9757286;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002884302;0;0,002814296
0,9920177;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002836941;0;0,002814296
1,009008;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,00278917;0;0,002814296
1,042209;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002700318;0;0,002814296
1,059428;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002656429;0;0,002814296
1,076411;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002614518;0;0,002814296
1,09239;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002576274;0;0,002814296
1,126443;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002498391;0;0,002814296
1,142431;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002463427;0;0,002814296
1,175528;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002394069;0;0,002814296
1,192296;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,0023604;0;0,002814296
1,208838;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002328101;0;0,002814296
1,225731;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002296014;0;0,002814296
1,242577;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002264887;0;0,002814296
1,260044;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,00223349;0;0,002814296
1,292489;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002177424;0;0,002814296
1,343078;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002095408;0;0,002814296
1,358788;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,00207118;0;0,002814296
1,375936;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002045369;0;0,002814296
1,394205;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,002018567;0;0,002814296
1,409517;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001996639;0;0,002814296
1,426069;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001973464;0;0,002814296
1,442545;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001950924;0;0,002814296
1,459432;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001928351;0;0,002814296
1,476108;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001906565;0;0,002814296
1,492984;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001885014;0;0,002814296
1,509292;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001864646;0;0,002814296
1,526239;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001843942;0;0,002814296
1,542443;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001824571;0;0,002814296
1,559212;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001804948;0;0,002814296
1,57521;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001786617;0;0,002814296
1,593448;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001766167;0;0,002814296
1,609068;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001749023;0;0,002814296
1,626975;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001729772;0;0,002814296
1,642596;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001713322;0;0,002814296
1,659868;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001695494;0;0,002814296
1,675589;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001679586;0;0,002814296
1,692873;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001662438;0;0,002814296
1,710306;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001645493;0;0,002814296
1,744184;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001613532;0;0,002814296
1,760074;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001598965;0;0,002814296
1,793052;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001569556;0;0,002814296
1,809469;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001555316;0;0,002814296
1,826689;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001540654;0;0,002814296
1,842731;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001527242;0;0,002814296
1,859524;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,00151345;0;0,002814296
1,877721;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001498783;0;0,002814296
1,893469;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001486317;0;0,002814296
1,910819;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001472822;0;0,002814296
1,92655;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001460796;0;0,002814296
1,942446;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001448841;0;0,002814296
1,959721;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,00143607;0;0,002814296
1,975803;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001424381;0;0,002814296
1,994813;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001410807;0;0,002814296
2,009951;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001400181;0;0,002814296
2,026826;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001388523;0;0,002814296
2,042982;3,867597;1,544761;-8,477214;21,88845;357,0527;358,6721;0;0,001377543;0;0,002814296
2,05961;3,86728;1,540274;-8,468987;22,96257;356,7073;357,0061;0,4951183;0,005363531;15,10277;0,01104678
2,076867;3,867019;1,540246;-8,468627;22,97358;356,6411;356,9661;0,02578368;0,005533208;-13,851;0,01149174
2,093171;3,867019;1,540246;-8,468627;22,97358;356,6411;356,9661;0;0,005490109;-0,7682634;0,01149174
2,10984;3,866628;1,540296;-8,468086;22,88126;356,5994;357,0153;0,04003964;0,005763076;1,214314;0,01215917
2,143248;3,866628;1,540296;-8,468086;22,88126;356,5994;357,0153;0;0,005673244;-0,7995622;0,01215917
2,175884;3,866628;1,540296;-8,468086;22,88126;356,5994;357,0153;0;0,005588149;0;0,01215917
2,193271;3,866628;1,540296;-8,468086;22,88126;356,5994;357,0153;0;0,00554385;0;0,01215917
2,21022;3,866628;1,540296;-8,468086;22,88126;356,5994;357,0153;0;0,005501338;0;0,01215917
2,227172;3,866628;1,540296;-8,468086;22,88126;356,5994;357,0153;0;0,005459466;0;0,01215917
2,259921;3,866628;1,540296;-8,468086;22,88126;356,5994;357,0153;0;0,00538035;0;0,01215917
2,277342;3,866628;1,540296;-8,468086;22,88126;356,5994;357,0153;0;0,005339192;0;0,01215917
2,292464;3,866628;1,540296;-8,468086;22,88126;356,5994;357,0153;0;0,005303973;0;0,01215917
2,326851;3,863006;1,541736;-8,464804;17,19895;356,7983;357,456;0,1421579;0,00732644;2,871366;0,01704753
2,342894;3,862696;1,541849;-8,464346;15,95714;356,8746;357,4507;0,03444278;0,007512116;-2,135952;0,01760009
2,376406;3,862637;1,541863;-8,464288;15,83663;356,8813;357,4507;0,002470038;0,007441011;-0,6451901;0,01768287
2,394289;3,861436;1,542059;-8,464101;16,26057;356,5349;357,3294;0,06797911;0,00789315;1,274621;0,01889848
2,410108;3,861426;1,54206;-8,464103;16,28661;356,526;357,3252;0,0006295885;0,007845474;-1,998432;0,01890844
2,443383;3,861404;1,542066;-8,464105;16,31789;356,5157;357,321;0,000683081;0,007747932;0,001089578;0,01893117
2,459542;3,861341;1,54207;-8,464129;16,2409;356,5485;357,287;0,00415909;0,007724353;0,07031522;0,01899837
2,47722;3,861341;1,54207;-8,464129;16,2409;356,5485;357,287;0;0,007669231;-0,122916;0,01899837
2,493569;3,861238;1,542114;-8,464134;16,20863;356,5574;357,2887;0,006306695;0,007660298;0,1853459;0,01910148
2,510214;3,861194;1,542134;-8,464135;16,19962;356,5591;357,2904;0,002664762;0,007627172;-0,1103808;0,01914584
2,526502;3,861099;1,542182;-8,464143;16,17986;356,5615;357,2955;0,00585926;0,007615775;0,09699921;0,01924127
2,543634;3,860993;1,54223;-8,464154;16,16134;356,5624;357,301;0,006228864;0,007606434;0,01105952;0,01934798
2,561281;3,860896;1,542249;-8,464202;16,07274;356,5909;357,2768;0,006090506;0,007595989;-0,003978271;0,01945546
2,593569;3,860836;1,542273;-8,464215;16,05848;356,5928;357,2776;0,001906159;0,007525154;-0,0837953;0,01951701
2,610429;3,860536;1,542335;-8,464346;16,3351;356,4879;357,2526;0,01944294;0,007602128;0,3568118;0,01984482
2,627818;3,86047;1,542362;-8,464364;16,33395;356,4835;357,2552;0,00391182;0,007577708;-0,4534758;0,01991284
2,643034;3,860342;1,542411;-8,4644;16,32106;356,4772;357,2621;0,008759812;0,007584513;0,1486878;0,02004613
2,660184;3,86028;1,542436;-8,464421;16,30783;356,4752;357,2673;0,003829276;0,007560305;-0,1523401;0,0201118
2,676334;3,860174;1,542449;-8,464508;16,1841;356,5052;357,2417;0,008441629;0,007565623;0,1385124;0,02024813
2,694378;3,860174;1,542449;-8,464508;16,1841;356,5052;357,2417;0;0,007514957;-0,2468746;0,02024813
2,709427;3,86;1,542531;-8,464594;16,11905;356,503;357,2543;0,01292315;0,007544997;0,3905048;0,02044262
2,727535;3,859844;1,542554;-8,464746;16,31641;356,4146;357,237;0,01201159;0,007574649;-0,02749228;0,02066012
2,743497;3,859729;1,542619;-8,464831;16,29969;356,3999;357,246;0,008973598;0,007582788;-0,08916922;0,02080336
2,760546;3,859637;1,54265;-8,464974;16,17314;356,4225;357,2206;0,009984632;0,007597622;0,03062679;0,02097359
2,775823;3,859536;1,542717;-8,465079;16,12443;356,4213;357,2273;0,009546792;0,00760835;-0,01354442;0,02111944
2,793335;3,859536;1,542717;-8,465079;16,12443;356,4213;357,2273;0;0,007560653;-0,2911584;0,02111944
2,811203;3,859388;1,542816;-8,465241;16,05987;356,4183;357,2418;0,01228756;0,007590698;0,3473036;0,02133899
2,82628;3,859295;1,542879;-8,465355;16,01971;356,417;357,2538;0,009720948;0,007602062;-0,07790513;0,02148556
2,84287;3,859247;1,542911;-8,465413;16,0005;356,4168;357,2607;0,004534056;0,007584158;-0,1637949;0,02156078
2,860646;3,859173;1,542928;-8,465602;15,89032;356,4487;357,2472;0,01140779;0,007607917;0,2000204;0,02176355
2,876469;3,859086;1,542975;-8,465728;15,85354;356,4524;357,2543;0,009697438;0,007619412;-0,05090582;0,021917
2,910627;3,859086;1,542975;-8,465728;15,85354;356,4524;357,2543;0;0,007529993;-0,1940211;0,021917
2,92812;3,858827;1,543025;-8,466119;16,08113;356,353;357,239;0,0268079;0,007645165;0,5190129;0,02238596
2,943844;3,858783;1,543035;-8,466169;16,08323;356,3462;357,2408;0,00422678;0,007626907;-0,6798023;0,02245242
2,976809;3,858743;1,543047;-8,466217;16,08066;356,3405;357,2433;0,001889106;0,007563367;-0,04801272;0,0225147
2,993058;3,858609;1,543036;-8,466419;15,9443;356,3586;357,2193;0,01492706;0,007603343;0,2649243;0,02275725
3,010468;3,858609;1,543036;-8,466419;15,9443;356,3586;357,2193;0;0,007559373;-0,4434856;0,02275725
3,027742;3,858549;1,543042;-8,466463;15,91655;356,3535;357,2254;0,004328858;0,007540941;0,1248087;0,02283202
3,046534;3,858521;1,543044;-8,466477;15,90411;356,351;357,2287;0,001679522;0,007504786;-0,0734574;0,02286358
3,059946;3,85839;1,542964;-8,466598;16,09869;356,2662;357,171;0,01322225;0,007529845;0,3584288;0,02304092
3,076885;3,858362;1,542957;-8,466599;16,09896;356,2608;357,1697;0,001692772;0,007497711;-0,3798752;0,02306959
3,09391;3,858362;1,542957;-8,466599;16,09896;356,2608;357,1697;0;0,007456452;-0,0498396;0,02306959
3,110419;3,858233;1,542934;-8,46655;16,07501;356,2452;357,1772;0,008343437;0,007461159;0,2487996;0,02320733
3,127857;3,858196;1,542927;-8,466522;16,06506;356,2421;357,1807;0,002657975;0,007434382;-0,1674806;0,02325368
3,143412;3,858119;1,54291;-8,46645;16,04839;356,2361;357,1868;0,006798784;0,007431237;0,1255081;0,02335944
3,16158;3,85806;1,542868;-8,466394;15,96736;356,2534;357,1624;0,004437267;0,007414031;-0,07002616;0,02344006
3,176767;3,857967;1,542839;-8,466269;15,94537;356,2486;357,1622;0,01026441;0,007427657;0,1747008;0,02359593
3,193041;3,857967;1,542839;-8,466269;15,94537;356,2486;357,1622;0;0,007389801;-0,3262632;0,02359593
3,211475;3,857819;1,542804;-8,466038;15,91887;356,2366;357,167;0,01491137;0,007432974;0,4296232;0,02387081
3,227254;3,857723;1,542776;-8,465869;15,90534;356,2268;357,1703;0,01233152;0,007456926;-0,07540485;0,02406539
3,243697;3,857675;1,54276;-8,465778;15,89975;356,2222;357,1721;0,00621969;0,007450654;-0,1896759;0,02416766
3,260322;3,857619;1,542704;-8,465738;16,18809;356,1072;357,139;0,004154505;0,007433846;-0,06245323;0,02423673
3,277546;3,857492;1,542597;-8,465487;16,13437;356,1035;357,1042;0,01631184;0,007480502;0,3591663;0,02451769
3,294874;3,857492;1,542597;-8,465487;16,13437;356,1035;357,1042;0;0,00744116;-0,4720908;0,02451769
3,309968;3,857311;1,542529;-8,465129;16,13003;356,0871;357,1107;0,02660351;0,007528543;0,8205371;0,02491924
3,327376;3,857254;1,542516;-8,46501;16,12161;356,0831;357,1166;0,007595828;0,007528895;-0,5848126;0,02505147
3,343575;3,857134;1,542474;-8,464762;16,11044;356,0768;357,1286;0,01702304;0,007574891;0,2805152;0,02532721
3,361081;3,857049;1,542376;-8,464581;16,04342;356,0992;357,1175;0,01142999;0,00759497;-0,1659446;0,02552731
3,37804;3,856924;1,542249;-8,464408;16,37125;355,9918;357,1112;0,01254809;0,007619836;0,03244163;0,02574011
3,393495;3,856924;1,542249;-8,464408;16,37125;355,9918;357,1112;0;0,007585132;-0,3871171;0,02574011
3,410866;3,856712;1,54209;-8,464047;16,41261;355,9702;357,1349;0,02409459;0,007669212;0,7340053;0,02615865
3,443294;3,856632;1,542035;-8,46393;16,4142;355,9662;357,1475;0,004380355;0,007638239;-0,3958764;0,0263007
3,476928;3,856632;1,542035;-8,46393;16,4142;355,9662;357,1475;0;0,007564349;-0,06630604;0,0263007
3,494191;3,854764;1,540604;-8,462127;16,26043;355,7975;357,7056;0,150414;0,008270063;2,955269;0,02889718
3,527658;3,854713;1,540546;-8,462115;16,27765;355,7902;357,701;0,001541542;0,008206229;-2,934618;0,02894877
3,543945;3,854506;1,540367;-8,462094;16,30983;355,7725;357,6997;0,01277154;0,00822721;0,2257087;0,02915678
3,577199;3,854506;1,540367;-8,462094;16,30983;355,7725;357,6997;0;0,008150728;-0,2577961;0,02915678
3,593679;3,851654;1,538309;-8,463261;19,72162;354,3223;357,4713;0,1869743;0,008970757;3,759496;0,03223802
3,610514;3,851534;1,538229;-8,463382;19,91524;354,2119;357,4359;0,01015405;0,008976274;-5,307536;0,03240897
3,626947;3,851453;1,538218;-8,463397;19,79033;354,1993;357,4498;0,004991234;0,00895822;-0,1551898;0,03249098
3,694495;3,851238;1,538216;-8,463417;19,45685;354,1802;357,4915;0,003201003;0,008852958;-0,02131727;0,03270721
3,748276;3,848543;1,538126;-8,463924;17,92673;353,7573;357,689;0,05097932;0,009457395;0,3937911;0,03544893
3,764309;3,848543;1,538126;-8,463924;17,92673;353,7573;357,689;0;0,009417114;-0,7302116;0,03544893
3,793273;3,847233;1,538304;-8,465281;17,14694;353,5463;357,8771;0,06510172;0,009842297;1,446794;0,03733452
3,811672;3,847177;1,538353;-8,465573;17,51325;353,4098;357,8468;0,01620636;0,009873017;-1,032358;0,0376327
3,832001;3,847178;1,538369;-8,465639;17,54058;353,3986;357,8444;0,003237694;0,009837816;-0,3348654;0,03769852
3,861643;3,84718;1,538376;-8,465676;17,54453;353,3954;357,8448;0,001256028;0,009771942;-0,03965661;0,03773575
3,879376;3,847392;1,538638;-8,467175;16,88627;353,4736;358,0122;0,08538334;0,01011758;1,775767;0,0392499
3,8968;3,847392;1,538638;-8,467175;16,88627;353,4736;358,0122;0;0,01007234;-2,428583;0,0392499
3,910812;3,847404;1,538589;-8,467442;17,44402;353,2957;357,8891;0,01900822;0,01010436;0,604674;0,03951623
3,943027;3,847406;1,538583;-8,467466;17,48331;353,2854;357,8822;0,00077196;0,01002811;-0,394498;0,0395411
3,961349;3,847406;1,538583;-8,467466;17,48331;353,2854;357,8822;0;0,009981727;-0,01527511;0,0395411
3,978706;3,847927;1,539044;-8,469394;16,93881;353,639;358,0483;0,1150255;0,01043999;3,223868;0,04153764
3,993594;3,847927;1,539044;-8,469394;16,93881;353,639;358,0483;0;0,01040107;-3,567164;0,04153764
4,01203;3,847967;1,539097;-8,469487;16,93837;353,6475;358,0545;0,005520571;0,01037864;0,1656635;0,04163941
4,027778;3,848029;1,539148;-8,469745;17,31561;353,554;358,0009;0,01681487;0,0104038;0,3304043;0,04190421
4,044174;3,84807;1,539214;-8,469842;17,32004;353,5533;357,9999;0,006438463;0,01038773;-0,3228141;0,04200977
4,061589;3,84807;1,539214;-8,469842;17,32004;353,5533;357,9999;0;0,01034319;-0,1904246;0,04200977
4,078127;3,849029;1,540757;-8,471764;16,19587;353,7898;358,107;0,1298485;0,01082783;3,824286;0,04415729
4,094914;3,849029;1,540757;-8,471764;16,19587;353,7898;358,107;0;0,01078345;-3,896407;0,04415729
4,111129;3,849052;1,540789;-8,471802;16,17287;353,7928;358,1116;0,002751168;0,01075177;0,08336512;0,0442019
4,127644;3,849066;1,540804;-8,471819;16,16863;353,7934;358,1125;0,001343853;0,01071413;-0,0429982;0,04422409
4,161416;3,849118;1,540806;-8,471953;16,59634;353,6859;358,047;0,004268667;0,01066182;0,05816215;0,04436826
4,178563;3,850487;1,541776;-8,472657;15,80005;353,9709;358,0401;0,08980882;0,0109866;1,679909;0,04590821
4,194968;3,850487;1,541776;-8,472657;15,80005;353,9709;358,0401;0;0,01094364;-2,676692;0,04590821
4,212035;3,850539;1,541793;-8,472661;15,78175;353,976;358,0341;0,003039718;0,01091161;0,09081487;0,04596009
4,228028;3,850624;1,541832;-8,472679;15,77336;353,9796;358,0323;0,005397369;0,01089075;0,07131415;0,04604641
4,243088;3,850697;1,541821;-8,472763;16,13118;353,9029;357,9794;0,007404952;0,01087838;0,0646501;0,04615793
4,262549;3,850976;1,541884;-8,472904;16,06662;353,9679;357,9302;0,01607499;0,01090211;0,2511554;0,04647077
4,277928;3,851289;1,542061;-8,472984;16,0349;353,9946;357,9259;0,02096555;0,01093829;0,1403695;0,0467932
4,294649;3,851289;1,542061;-8,472984;16,0349;353,9946;357,9259;0;0,0108957;-0,653138;0,0467932
4,311263;3,851905;1,542422;-8,473109;15,94788;354,0476;357,9295;0,03783644;0,01099952;1,135062;0,04742182
4,328754;3,852148;1,542564;-8,473159;15,91341;354,0687;357,9315;0,01418902;0,01101241;-0,6933553;0,04767001
4,361791;3,852682;1,542871;-8,473267;15,83174;354,1205;357,9379;0,01649848;0,01105396;0,04570609;0,04821506
4,377712;3,853773;1,543299;-8,473636;15,7527;354,2918;357,8375;0,07231414;0,01127675;1,140087;0,04936635
4,398129;3,853773;1,543299;-8,473636;15,7527;354,2918;357,8375;0;0,0112244;-1,99005;0,04936635
4,414117;3,85452;1,543809;-8,473702;15,53714;354,4204;357,844;0,04693667;0,01135375;1,289289;0,05011677
4,427969;3,854673;1,54393;-8,473705;15,48602;354,4486;357,8445;0,01106867;0,01135285;-1,201992;0,0502701
4,443881;3,85483;1,544054;-8,473702;15,4328;354,4748;357,8412;0,009861385;0,01134751;-0,04056235;0,050427
4,461961;3,85483;1,544054;-8,473702;15,4328;354,4748;357,8412;0;0,01130153;-0,2901106;0,050427
4,477954;3,856537;1,54545;-8,473395;13,69818;355,224;358,1663;0,1084547;0,01164851;3,182978;0,05216148
4,504272;3,856537;1,54545;-8,473395;13,69818;355,224;358,1663;0;0,01158045;-2,563292;0,05216148
4,529175;3,857008;1,545689;-8,473187;14,17799;355,0695;357,7106;0,0206433;0,01163028;0,403025;0,05267555
4,544934;3,857209;1,545671;-8,472968;14,17755;355,0715;357,7039;0,01890899;0,01165551;-0,04265208;0,05297354
4,577918;3,857373;1,545587;-8,472887;14,11665;355,1088;357,6792;0,005553717;0,01161155;-0,273995;0,05315672
4,596688;3,85794;1,545411;-8,472302;14,44149;355,0403;357,623;0,04338643;0,0117413;0,7310104;0,0539711
4,628788;3,85794;1,545411;-8,472302;14,44149;355,0403;357,623;0;0,01165988;-0,8528892;0,0539711
4,662025;3,859327;1,544834;-8,470485;14,48677;355,0412;357,6105;0,06878893;0,01206717;1,05283;0,05625747
4,694983;3,860076;1,5441;-8,469363;14,49281;355,0661;357,5789;0,04090953;0,01226964;-0,4211678;0,05760577
4,711453;3,860684;1,542969;-8,467827;15,18905;354,8929;357,4936;0,100332;0,01257749;1,202203;0,05925823
4,728885;3,860793;1,542694;-8,467409;15,2267;354,8795;357,4912;0,02476715;0,01262242;-2,228909;0,05968998
4,762044;3,860971;1,542166;-8,466605;15,29401;354,849;357,4899;0,02482818;0,01270741;0,001206321;0,06051326
4,78632;3,861147;1,539715;-8,462971;16,19082;354,1897;357,7042;0,1498944;0,0134032;2,177543;0,06415199
4,813309;3,861131;1,539603;-8,462924;16,67041;354,0428;357,6451;0,001829784;0,0133383;-2,888234;0,06420138
4,846267;3,861108;1,539408;-8,462624;16,74521;354,0115;357,6436;0,009141397;0,01330976;0,1219679;0,06450266
4,863275;3,861108;1,539408;-8,462624;16,74521;354,0115;357,6436;0;0,01326321;-0,1829529;0,06450266
4,877248;3,861233;1,537884;-8,459802;16,82425;353,721;358,0893;0,2021567;0,01380437;6,525168;0,06732734
4,895212;3,861233;1,537884;-8,459802;16,82425;353,721;358,0893;0;0,01375371;-6,329928;0,06732734
4,912063;3,861268;1,537696;-8,459518;17,29515;353,4942;358,0056;0,01693634;0,01376463;0,4864623;0,06761274
4,927879;3,861308;1,537656;-8,459406;17,33627;353,472;358,0021;0,007547297;0,01374468;-0,287411;0,06773212
4,944686;3,861337;1,537629;-8,459317;17,34785;353,4617;358,0026;0,005549341;0,01371682;-0,06124414;0,06782538
4,96139;3,861337;1,537629;-8,459317;17,34785;353,4617;358,0026;0;0,01367064;-0,1655968;0,06782538
4,978869;3,861947;1,537106;-8,45684;16,97336;352,9523;358,4042;0,1459855;0,01413514;4,270701;0,07037698
4,994355;3,861947;1,537106;-8,45684;16,97336;352,9523;358,4042;0;0,01409131;-4,428603;0,07037698
5,011283;3,861958;1,5371;-8,456787;16,9573;352,9458;358,4169;0,003165511;0,0140544;0,09765889;0,07043057
5,029475;3,861989;1,537037;-8,45665;17,42364;352,7683;358,3624;0,007738826;0,01403156;0,1302196;0,07057136
5,043889;3,862009;1,53702;-8,456553;17,43058;352,7502;358,363;0,006825239;0,01401096;-0,02801889;0,07066973
5,061993;3,862009;1,53702;-8,456553;17,43058;352,7502;358,363;0;0,01396085;-0,2098917;0,07066973
5,078085;3,862388;1,536416;-8,454123;16,96869;351,8967;358,5511;0,1528866;0,0144011;4,470903;0,07313003
5,094174;3,862388;1,536416;-8,454123;16,96869;351,8967;358,5511;0;0,01435562;-4,750794;0,07313003
