Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
0;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;-1;0;-1;0
0,3333333;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;-1;0
0,3793526;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,404296;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,4186544;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,4350826;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,4513901;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,46829;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,4845534;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,5002916;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,5171819;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,5357651;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,5515192;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,5844752;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,6009663;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,6182361;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,6348041;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,6512195;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,6671811;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,6841666;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,7005768;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,7167729;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,7335154;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,7670212;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,7852238;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,8013481;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,818449;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,8346177;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,8514485;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,8672554;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,8834391;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,9169531;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,934436;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,9507589;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,9686691;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
0,9847826;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,003755;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,337088;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,367169;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,383855;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,400647;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,417619;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,43372;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,467518;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,484392;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,50201;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,518927;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,535203;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,551569;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,586509;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,602133;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,620159;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,635289;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,66903;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,685559;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,701139;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,719038;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,735634;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,752668;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,785576;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,801851;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,820412;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,852975;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,888802;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,921342;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,936699;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,952765;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,970513;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
1,986643;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,003005;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,037694;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,088134;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,10435;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,137943;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,170344;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,186886;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,203875;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,219705;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,234938;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,25335;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,268107;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,28454;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,301904;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,318047;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,335775;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,356537;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,375024;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,40272;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,41989;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,437829;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,453884;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,472083;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,504314;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,519561;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,555231;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,570243;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,587322;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,603309;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,621183;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,653622;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,672042;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,704886;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,720557;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,736949;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,769328;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,786005;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,801157;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,818546;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,835658;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,854416;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,868659;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,887687;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,904199;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,939741;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
2,968042;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,052245;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,124108;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,154761;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,190028;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,204215;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,218151;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,253485;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,269818;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,286395;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,304874;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,320326;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,335186;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,351675;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,368331;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,385797;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,401367;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,418154;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,435454;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,454474;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,469108;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,485656;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,502196;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,518267;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,536934;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,552246;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,568517;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,585582;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,601734;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,618641;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,651267;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,669429;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,687705;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,718683;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,736141;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,752612;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,769028;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,786214;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,821792;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,838835;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,852664;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,871767;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,904559;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,920882;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,938442;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,97059;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
3,985709;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,00234;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,018732;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,037784;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,071911;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,105651;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,139881;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,174233;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,189232;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,205078;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,239954;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,256059;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,271399;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,286706;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,303263;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,319261;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,336038;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,352533;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,372493;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,388052;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,404532;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,421062;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,455451;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,47416;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,504698;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,522843;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,538581;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,554824;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,574558;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,611236;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,637953;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,654854;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,687552;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,704945;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,722024;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,737655;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,755118;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,772137;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,787649;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,805926;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,820979;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,83812;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,854384;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,871819;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,888071;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,904043;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,91948;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,937688;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,955243;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
4,98756;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,005163;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,019485;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,037384;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,071095;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,086543;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,102966;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,119846;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,136649;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,152669;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,170096;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,188089;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,209303;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,239491;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,270333;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,307108;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,322526;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,336844;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,370182;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,388038;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,40499;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,437756;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,453308;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,473068;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,503538;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,523134;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,539543;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,572127;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,5863;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,603667;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,620134;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,636597;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,654308;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,6711;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,689886;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,721906;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,739009;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,753229;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,770213;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,786593;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,803053;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,820564;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,836533;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,854378;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,886881;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,903366;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,919793;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,93776;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,953862;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,969942;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
5,986793;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,003181;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,036743;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,063388;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,086859;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,103372;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,119629;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,137689;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,153864;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,170118;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,187535;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,203062;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,220891;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,237105;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,253536;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,270565;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,286608;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,304882;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,320718;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,337922;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,370621;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,387119;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,404405;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,437533;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,453677;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,470664;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,487915;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,504702;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,520537;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,538064;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,554741;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,58686;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,603341;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,620667;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,636744;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,654483;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,686664;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,704461;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,737689;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,753732;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,771402;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,787182;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,804647;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,83675;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,854242;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,890033;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,922647;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,938689;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,974096;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
6,989342;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
7,005861;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
7,02061;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
7,03953;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
7,053828;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
7,071082;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
7,088123;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
7,104713;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
7,137701;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
7,170623;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
7,188113;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
7,204978;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
7,220968;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
7,25394;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
7,270836;6,056878;1,334841;4,096975;3,502184;263,5427;22,92669;0;0;0;0
