Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,400647;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,417619;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,43372;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,467518;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,484392;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,50201;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,518927;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,535203;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,551569;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,586509;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,602133;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,620159;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,635289;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,66903;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,685559;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,701139;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,719038;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,735634;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,752668;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,785576;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,801851;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,820412;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,852975;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,888802;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,921342;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,936699;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,952765;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,970513;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
1,986643;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,003005;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,037694;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,088134;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,10435;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,137943;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,170344;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,186886;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,203875;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,219705;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,234938;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,25335;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,268107;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,28454;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,301904;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,318047;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,335775;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,356537;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,375024;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,40272;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,41989;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,437829;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,453884;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,472083;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,504314;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,519561;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,555231;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,570243;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,587322;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,603309;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,621183;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,653622;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,672042;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,704886;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,720557;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,736949;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,769328;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,786005;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,801157;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,818546;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,835658;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,854416;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,868659;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,887687;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,904199;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,939741;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
2,968042;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,052245;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,124108;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,154761;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,190028;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,204215;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,218151;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,253485;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,269818;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,286395;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,304874;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,320326;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,335186;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,351675;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,368331;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,385797;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,401367;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,418154;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,435454;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,454474;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,469108;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,485656;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,502196;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,518267;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,536934;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,552246;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,568517;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,585582;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,601734;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,618641;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,651267;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,669429;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,687705;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,718683;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,736141;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,752612;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,769028;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,786214;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,821792;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,838835;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,852664;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,871767;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,904559;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,920882;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,938442;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,97059;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
3,985709;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,00234;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,018732;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,037784;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,071911;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,105651;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,139881;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,174233;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,189232;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,205078;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,239954;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,256059;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,271399;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,286706;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,303263;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,319261;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,336038;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,352533;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,372493;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,388052;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,404532;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,421062;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,455451;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,47416;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,504698;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,522843;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,538581;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,554824;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,574558;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,611236;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,637953;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,654854;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,687552;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,704945;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,722024;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,737655;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,755118;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,772137;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,787649;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,805926;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,820979;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,83812;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,854384;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,871819;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,888071;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,904043;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,91948;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,937688;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,955243;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
4,98756;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,005163;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,019485;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,037384;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,071095;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,086543;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,102966;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,119846;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,136649;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,152669;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,170096;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,188089;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,209303;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,239491;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,270333;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,307108;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,322526;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,336844;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,370182;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,388038;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,40499;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,437756;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,453308;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,473068;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,503538;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,523134;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,539543;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,572127;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,5863;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,603667;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,620134;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,636597;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,654308;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,6711;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,689886;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,721906;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,739009;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,753229;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,770213;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,786593;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,803053;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,820564;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,836533;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,854378;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,886881;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,903366;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,919793;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,93776;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,953862;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,969942;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
5,986793;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,003181;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,036743;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,063388;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,086859;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,103372;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,119629;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,137689;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,153864;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,170118;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,187535;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,203062;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,220891;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,237105;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,253536;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,270565;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,286608;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,304882;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,320718;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,337922;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,370621;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,387119;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,404405;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,437533;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,453677;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,470664;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,487915;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,504702;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,520537;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,538064;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,554741;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,58686;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,603341;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,620667;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
6,636744;5,660658;0,01404804;4,792232;56,49536;196,1866;303,805;0;0;-1;-1;0
