Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
0;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;-1;0;-1;0
0,3333333;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;-1;0
0,3605675;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,3860517;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,4025615;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,4193532;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,4359748;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,4528567;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,4696626;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,4874725;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,5048547;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,5199782;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,5363159;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,5529228;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,5694788;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,5862113;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,6032009;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,6195512;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,6360534;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,6533019;-3,715364;1,481793;-7,336346;21,07962;356,288;2,90711;0;0;0;0
0,6719347;-3,765985;1,479397;-6,720569;23,81413;356,3966;2,014814;-1;0,9195152;-1;0,6178542
0,6864625;-3,76544;1,479957;-6,712668;23,81265;356,3987;2,010279;0,5451257;0,9115919;-1;0,6257737
0,7029367;-3,76544;1,479957;-6,712668;23,81265;356,3987;2,010279;0;0,8902276;-17,58357;0,6257737
0,7194224;-3,76544;1,479957;-6,712668;23,81265;356,3987;2,010279;0;0,8698279;0;0,6257737
0,7362144;-3,764158;1,482069;-6,679484;24,43095;356,6251;1,758327;1,977655;0,8950958;59,42887;0,6589825
0,7529226;-3,764158;1,482069;-6,679484;24,43095;356,6251;1,758327;0;0,8752327;-59,03415;0,6589825
0,7696083;-3,764158;1,482069;-6,679484;24,43095;356,6251;1,758327;0;0,8562569;0;0,6589825
0,7864587;-3,764158;1,482069;-6,679484;24,43095;356,6251;1,758327;0;0,8379111;0;0,6589825
0,8281763;-3,764158;1,482069;-6,679484;24,43095;356,6251;1,758327;0;0,7957031;0;0,6589825
0,8551807;-3,766283;1,485969;-6,608335;25,52974;356,3043;2,47189;2,635904;0,8538119;38,35603;0,7301635
0,8698002;-3,765953;1,485884;-6,589557;25,04009;356,4349;2,621062;1,284676;0,8610538;-32,46283;0,7489447
0,8867834;-3,766016;1,485814;-6,586431;25,01974;356,4569;2,624121;0,1840819;0,8480888;-34,82605;0,752071
0,9199263;-3,766799;1,485022;-6,572089;25,02288;356,4421;2,623602;0,4333715;0,8331475;4,973247;0,7664343
0,9362902;-3,767914;1,483317;-6,551628;25,01485;356,368;2,63658;1,25223;0,840472;16,54031;0,7869257
0,9531762;-3,76825;1,482035;-6,537999;25,03173;356,2805;2,602073;0,8073613;0,8398854;-13,37955;0,8005587
0,9696664;-3,769398;1,481113;-6,531198;25,24306;356,1075;2,503691;0,4183063;0,832716;-11,65665;0,8074567
0,9876108;-3,769701;1,479677;-6,517254;25,30702;355,957;2,41397;0,7772323;0,8317078;10,42341;0,8214037
1,005489;-3,770944;1,47798;-6,50325;25,3816;355,8299;2,293103;0,7863876;0,8309021;0,2555762;0,8354625
1,036683;-3,772448;1,476197;-6,489387;25,52274;355,7032;2,152593;0,4470366;0,8193515;-6,915399;0,8494074
1,053035;-3,774402;1,474099;-6,468472;25,56867;355,675;2,087678;1,284518;0,8265752;17,61375;0,870413
1,086683;-3,776025;1,473419;-6,461589;25,59755;355,6717;2,075056;0,2101654;0,8074892;-21,48701;0,8774845
1,103288;-3,780054;1,471457;-6,433825;25,62066;355,7327;2,083198;1,689562;0,820765;29,43929;0,9055401
1,119954;-3,780054;1,471457;-6,433825;25,62066;355,7327;2,083198;0;0,8085509;-50,78079;0,9055401
1,136375;-3,783748;1,470755;-6,412405;25,54211;355,8144;2,130954;1,323636;0,815994;40,00442;0,9272754
1,153621;-3,78616;1,47109;-6,397154;25,37887;355,881;2,190978;0,8953158;0,8171799;-12,72223;0,9427162
1,171861;-3,788758;1,471772;-6,381257;25,05157;355,9288;2,25428;0,8831845;0,8182071;-0,3418684;0,9588247
1,186569;-3,789901;1,471993;-6,373074;24,99395;355,9432;2,271602;0,5617155;0,8150277;-9,756996;0,9670866
1,203077;-3,792226;1,472508;-6,356376;24,89133;355,948;2,289824;1,021284;0,8178578;14,72221;0,9839456
1,220123;-3,792226;1,472508;-6,356376;24,89133;355,948;2,289824;0;0,8064316;-30,43718;0,9839456
1,23657;-3,794159;1,47294;-6,339613;24,85379;355,9462;2,283978;1,025969;0,8093516;30,63197;1,00082
1,253286;-3,794159;1,47294;-6,339613;24,85379;355,9462;2,283978;0;0,7985564;-30,93653;1,00082
1,270384;-3,794159;1,47294;-6,339613;24,85379;355,9462;2,283978;0;0,7878088;0;1,00082
1,287007;-3,794159;1,47294;-6,339613;24,85379;355,9462;2,283978;0;0,7776338;0;1,00082
1,303707;-3,794159;1,47294;-6,339613;24,85379;355,9462;2,283978;0;0,7676723;0;1,00082
1,322529;-3,794159;1,47294;-6,339613;24,85379;355,9462;2,283978;0;0,7567469;0;1,00082
1,336705;-3,794159;1,47294;-6,339613;24,85379;355,9462;2,283978;0;0,7487218;0;1,00082
1,353343;-3,794159;1,47294;-6,339613;24,85379;355,9462;2,283978;0;0,7395167;0;1,00082
1,370317;-3,794159;1,47294;-6,339613;24,85379;355,9462;2,283978;0;0,7303566;0;1,00082
1,38662;-3,794159;1,47294;-6,339613;24,85379;355,9462;2,283978;0;0,7217696;0;1,00082
1,40419;-3,794159;1,47294;-6,339613;24,85379;355,9462;2,283978;0;0,7127382;0;1,00082
1,420374;-3,794159;1,47294;-6,339613;24,85379;355,9462;2,283978;0;0,704617;0;1,00082
1,453983;-3,797818;1,46933;-6,16738;29,84964;1,423587;0,9374471;5,125768;0,8068122;102,941;1,173091
1,472831;-3,795973;1,466104;-6,138603;30,34491;1,572595;0,8140393;1,530014;0,8160667;-68,54765;1,201928
1,487347;-3,795448;1,465483;-6,130932;30,43598;1,668256;0,8263064;0,5296456;0,8132712;-29,98331;1,209617
1,503856;-3,794065;1,464283;-6,116052;30,62071;1,964039;0,908979;0,9052064;0,8142804;12,10485;1,224561
1,52063;-3,794065;1,464283;-6,116052;30,62071;1,964039;0,908979;0;0,8052982;-27,19756;1,224561
1,536726;-3,792525;1,463126;-6,101536;30,7554;2,283355;1,033179;0,906935;0,8063627;27,59193;1,239159
1,553831;-3,790469;1,460972;-6,079858;30,94178;2,710454;1,190519;1,272992;0,8114997;11,02536;1,260934
1,570353;-3,78919;1,459218;-6,065219;31,04309;2,907794;1,295868;0,8894339;0,8123196;-11,40628;1,275628
1,587042;-3,788652;1,458334;-6,057948;31,10325;2,970404;1,325648;0,4368844;0,8083717;-13,62679;1,28292
1,603539;-3,786808;1,456342;-6,043529;31,2074;3,067633;1,376546;0,8811;0,8091199;13,38536;1,297456
1,621289;-3,786808;1,456342;-6,043529;31,2074;3,067633;1,376546;0;0,8002618;-25,7275;1,297456
1,639515;-3,783865;1,453765;-6,021986;31,3931;3,199191;1,415834;1,192975;0,8046275;33,1607;1,319199
1,653519;-3,782394;1,452553;-6,014827;31,42482;3,252044;1,442881;0,5218672;0,8022327;-20,82245;1,326507
1,670155;-3,781426;1,450695;-6,000333;31,50884;3,260181;1,44269;0,8731787;0,8029394;11,46573;1,341033
1,68678;-3,779756;1,448992;-5,98593;31,51757;3,256299;1,479354;0,8721437;0,8036215;-0,03111851;1,355533
1,704094;-3,779213;1,448155;-5,978746;31,51287;3,242482;1,531182;0,4161357;0,7996845;-13,43606;1,362738
1,720729;-3,779213;1,448155;-5,978746;31,51287;3,242482;1,531182;0;0,7919536;-12,25762;1,362738
1,736905;-3,775588;1,445562;-5,957467;31,53084;3,101413;1,648989;1,33444;0,7970058;40,67044;1,384324
1,753685;-3,771718;1,443483;-5,93643;31,69245;2,796534;1,75177;1,274776;0,8015772;-1,810447;1,405714
1,770536;-3,769097;1,443645;-5,922169;31,91471;2,485237;1,822011;0,8604167;0,8021373;-12,3208;1,420213
1,787311;-3,767487;1,444198;-5,914994;31,96435;2,323712;1,883237;0,438388;0,7987233;-12,55077;1,427567
1,805457;-3,763521;1,445677;-5,900694;32,12693;2,072095;1,969079;0,8177685;0,7989147;10,86395;1,442406
1,820215;-3,759923;1,447716;-5,8864;32,27962;1,77796;1,899957;0,998767;0,8005351;5,500761;1,457146
1,837178;-3,759923;1,447716;-5,8864;32,27962;1,77796;1,899957;0;0,7931436;-31,48647;1,457146
1,853729;-3,75555;1,449878;-5,872481;32,39621;1,618613;1,840507;0,8815064;0,7939326;26,30271;1,471736
1,870183;-3,751633;1,452054;-5,858902;32,54607;1,481129;1,749748;0,858915;0,7945043;-0,6844772;1,485868
1,886871;-3,748124;1,4541;-5,845711;32,7352;1,416474;1,674288;0,8179105;0,7947113;-1,237211;1,499518
1,9041;-3,744919;1,45606;-5,832897;32,82771;1,392047;1,629072;0,7666889;0,7944577;-1,510189;1,512727
1,921841;-3,744919;1,45606;-5,832897;32,82771;1,392047;1,629072;0;0,7871242;-21,92461;1,512727
1,95437;-3,74233;1,457518;-5,82036;32,88465;1,380146;1,594566;0,393535;0,780573;7,828434;1,525529
1,972099;-3,738696;1,459099;-5,789636;32,85252;1,268884;1,541755;1,74508;0,7892436;26,89205;1,556467
1,987094;-3,738738;1,459356;-5,783497;32,72356;1,176915;1,603718;0,4094068;0,7863774;-40,81718;1,562606
2,020525;-3,738386;1,459412;-5,771245;32,62232;0,9334847;1,684233;0,366644;0,7794325;-0,8830531;1,574863
2,054089;-3,738141;1,459481;-5,752841;32,64103;0,4083132;1,801985;0,5483771;0,7756571;2,712631;1,593269
2,070843;-3,737482;1,459593;-5,728961;32,76255;359,7051;1,80887;1,42588;0,7809176;17,43924;1,617158
2,087416;-3,737393;1,459865;-5,723127;32,89374;359,5646;1,765102;0,3520671;0,7775128;-32,22065;1,622992
2,122304;-3,737811;1,460631;-5,711475;32,90634;359,3199;1,734612;0,3341912;0,770225;-0,3473634;1,634652
2,155914;-3,739434;1,461722;-5,688538;32,99675;358,7719;1,572791;0,6841483;0,7688831;5,108965;1,657646
2,187037;-3,739434;1,461722;-5,688538;32,99675;358,7719;1,572791;0;0,7579413;-10,56877;1,657646
2,203899;-3,744876;1,463341;-5,653824;33,22212;357,7697;1,392174;2,083914;0,768086;43,4288;1,692784
2,220821;-3,744876;1,463341;-5,653824;33,22212;357,7697;1,392174;0;0,7622334;-61,68447;1,692784
2,237195;-3,744876;1,463341;-5,653824;33,22212;357,7697;1,392174;0;0,7566545;0;1,692784
2,253992;-3,744876;1,463341;-5,653824;33,22212;357,7697;1,392174;0;0,7510159;0;1,692784
2,270662;-3,744876;1,463341;-5,653824;33,22212;357,7697;1,392174;0;0,7455023;0;1,692784
2,287667;-3,744876;1,463341;-5,653824;33,22212;357,7697;1,392174;0;0,7399607;0;1,692784
2,306813;-3,744876;1,463341;-5,653824;33,22212;357,7697;1,392174;0;0,7338194;0;1,692784
2,337093;-3,756227;1,465668;-5,585789;30,27666;356,8801;1,269941;2,277917;0,7538251;46,08779;1,761759
2,35398;-3,760872;1,467385;-5,565935;29,07553;356,8653;1,375481;1,207459;0,7570794;-22,69515;1,782149
2,370624;-3,764211;1,468377;-5,553419;27,75892;356,9466;1,594703;0,7783195;0,7572285;-12,79839;1,795104
2,387178;-3,766019;1,468854;-5,547143;27,09172;356,9994;1,729093;0,3945098;0,7547132;-11,56102;1,801635
2,404008;-3,769574;1,469684;-5,534535;25,69156;357,1486;2,057844;0,778354;0,7548786;11,49766;1,814734
2,421249;-3,769574;1,469684;-5,534535;25,69156;357,1486;2,057844;0;0,7495034;-22,84508;1,814734
2,437976;-3,773186;1,470719;-5,521501;24,82595;357,3263;2,341871;0,8085968;0,7499088;23,80468;1,82826
2,473207;-3,779099;1,47309;-5,500605;23,66586;357,7176;2,890718;0,6163927;0,7480069;-3,699215;1,849976
2,504293;-3,787817;1,476936;-5,470867;22,74324;357,9949;3,347137;0,9968871;0,7510962;5,737481;1,880965
2,520869;-3,793763;1,479573;-5,448945;22,72015;358,0852;3,492567;1,370363;0,7551681;7,835991;1,90368
2,554077;-3,795458;1,480538;-5,441772;22,72491;358,0871;3,505326;0,2219341;0,748235;-23,06836;1,91105
2,570901;-3,800891;1,485566;-5,413805;22,8584;358,0675;3,332849;1,693458;0,7544204;29,41157;1,93954
2,587879;-3,802029;1,486682;-5,40692;22,83443;358,0724;3,230533;0,4109955;0,7521673;-37,94038;1,946518
2,605993;-3,803;1,487525;-5,40009;22,82034;358,084;3,064696;0,3808843;0,7495866;-0,8580548;1,953418
2,620781;-3,80607;1,48876;-5,379331;22,77936;358,2056;2,637427;1,419023;0,7533639;31,55246;1,974402
2,637318;-3,80607;1,48876;-5,379331;22,77936;358,2056;2,637427;0;0,7486401;-45,30022;1,974402
2,654113;-3,809295;1,487917;-5,358211;22,78914;358,388;2,3172;1,27208;0,7519524;38,1638;1,995767
2,670734;-3,810306;1,487271;-5,351304;22,98511;358,4623;2,17117;0,4200105;0,7498865;-25,49864;2,002748
2,687466;-3,811931;1,485529;-5,33724;23,74102;358,7332;1,925857;0,8461289;0,7504857;12,77598;2,016905
2,704736;-3,812757;1,484814;-5,330352;24,24129;358,9771;1,895613;0,4016857;0,7482587;-13,07134;2,023842
2,721203;-3,812757;1,484814;-5,330352;24,24129;358,9771;1,895613;0;0,7437305;-11,90641;2,023842
2,737967;-3,814563;1,482596;-5,303866;25,65503;359,6249;2,002083;1,583671;0,7488731;47,65674;2,050389
2,7564;-3,814986;1,48219;-5,297273;25,93752;359,7466;2,015606;0,3584297;0,7462619;-34,81093;2,056997
2,770756;-3,816459;1,480897;-5,277803;27,04694;0,2869153;2,084728;1,360064;0,7494422;30,54721;2,076522
2,78749;-3,816832;1,480336;-5,271285;27,16272;0,3568996;2,102978;0,3901788;0,7472855;-31,19674;2,083051
2,804119;-3,818002;1,479735;-5,258444;27,55789;0,5950793;2,098798;0,7753572;0,747452;11,54504;2,095945
2,821367;-3,818002;1,479735;-5,258444;27,55789;0,5950793;2,098798;0;0,7428828;-22,88749;2,095945
2,837544;-3,819196;1,478668;-5,245427;27,7799;0,730734;2,044785;0,8080304;0,7432542;24,17471;2,109016
2,854214;-3,821012;1,476172;-5,225538;28,17485;0,9291496;1,995498;1,198054;0,7459105;11,87381;2,128988
2,870844;-3,822387;1,474253;-5,211972;28,38459;0,9579258;1,941185;0,8199161;0,7463392;-11,35537;2,142624
2,888126;-3,823163;1,473351;-5,205107;28,43169;0,965678;1,94225;0,3997983;0,7442656;-12,3884;2,149533
2,924008;-3,824227;1,471241;-5,19109;28,69919;0,9499462;1,920011;0,3917573;0,7399397;-0,1512508;2,16359
2,954262;-3,825798;1,466504;-5,16282;29,23539;0,7783026;1,828432;0,9358829;0,7419463;8,227448;2,191904
2,971006;-3,827236;1,46376;-5,141529;29,68651;0,6599349;1,832147;1,274425;0,7449474;7,203291;2,213243
2,987902;-3,827729;1,463356;-5,134407;29,70137;0,644587;1,915722;0,4225269;0,7431241;-25,32332;2,220382
3,021267;-3,828215;1,462098;-5,120255;29,59958;0,601459;2,136255;0,4244032;0,7396045;0,03733136;2,234542
3,038262;-3,827933;1,460053;-5,09885;29,43226;0,5080222;2,402113;1,259597;0,7425132;16,58463;2,255949
3,073076;-3,82765;1,458934;-5,08444;29,3668;0,4371984;2,561584;0,413987;0,7387913;-16,32143;2,270362
3,104309;-3,826639;1,457865;-5,062431;29,06321;0,09062556;2,700264;0,7054156;0,7384555;4,412463;2,292394
3,138317;-3,825184;1,45762;-5,047235;29,01961;359,8322;2,656524;0,4488795;0,7353176;-3,932138;2,30766
3,171632;-3,825184;1,45762;-5,047235;29,01961;359,8322;2,656524;0;0,7275939;-6,667553;2,30766
3,188117;-3,819478;1,465204;-4,986436;28,85145;357,6823;0,8384092;3,704277;0,7429859;74,3839;2,368726
3,207101;-3,817685;1,468598;-4,968407;28,92704;357,6541;0,7162855;0,9544148;0,7442374;-77,52797;2,386844
3,237807;-3,817685;1,468598;-4,968407;28,92704;357,6541;0,7162855;0;0,7371795;-19,20747;2,386844
3,254658;-3,815148;1,475564;-4,929246;28,25004;357,6157;0,783003;2,328688;0,7454199;48,96564;2,426087
3,27142;-3,814378;1,476817;-4,917462;27,55743;357,6421;1,199508;0,7044938;0,7452102;-48,3191;2,437896
3,287777;-3,814474;1,477899;-4,909485;27,26627;357,5605;1,291388;0,4877478;0,7439292;-6,544467;2,445874
3,30478;-3,813775;1,479361;-4,894624;27,00962;357,478;1,337833;0,8750151;0,7446036;11,6089;2,460751
3,321589;-3,813775;1,479361;-4,894624;27,00962;357,478;1,337833;0;0,7408355;-25,87898;2,460751
3,338352;-3,813166;1,480566;-4,87329;26,45522;357,2195;1,296934;1,273168;0,7435085;37,92302;2,482094
3,356307;-3,81256;1,481058;-4,859856;26,3225;357,1492;1,249669;0,7489944;0,7435379;-15,09802;2,495542
3,371484;-3,812586;1,481749;-4,84673;26,24726;357,1047;1,207021;0,8648648;0,744084;3,49733;2,508667
3,38788;-3,812739;1,482207;-4,840325;26,22245;357,092;1,198306;0,3907406;0,7423739;-15,01696;2,515074
3,404631;-3,813339;1,483428;-4,827783;26,21074;357,0705;1,172078;0,7496132;0,7424095;10,82667;2,52763
3,421389;-3,813339;1,483428;-4,827783;26,21074;357,0705;1,172078;0;0,7387732;-22,37065;2,52763
3,437957;-3,814018;1,484583;-4,81556;26,15574;357,0425;1,166969;0,7388414;0,7387736;22,1697;2,539872
3,454408;-3,815071;1,485685;-4,80346;26,0841;357,0096;1,171149;0,7383631;0,7387716;-0,0144864;2,552018
3,471498;-3,816492;1,487012;-4,785684;25,89974;356,9411;1,194317;1,04347;0,7402716;9,096733;2,569851
3,48776;-3,816795;1,487255;-4,779738;25,83603;356,9268;1,203415;0,3660553;0,7385268;-20,31098;2,575804
3,505319;-3,817759;1,487522;-4,767762;25,6659;356,8978;1,235954;0,6842993;0,7382551;9,409628;2,58782
3,523652;-3,818795;1,487397;-4,755719;25,48072;356,8619;1,269503;0,6593066;0,7378444;-0,6963214;2,599907
3,538261;-3,818795;1,487397;-4,755719;25,48072;356,8619;1,269503;0;0,7347981;-20,01413;2,599907
3,555056;-3,819897;1,486922;-4,743411;25,2894;356,8128;1,270077;0,7357471;0,7348025;23,42897;2,612264
3,571331;-3,821599;1,485701;-4,724876;25,09758;356,7762;1,242019;1,143635;0,7366657;12,33395;2,630877
3,5879;-3,822264;1,485291;-4,718643;25,06395;356,7782;1,233276;0,3783002;0,7350107;-23,30173;2,637145
3,60459;-3,823481;1,484286;-4,706244;24,98332;356,7849;1,207731;0,7465115;0,735064;11,07098;2,649604
3,621438;-3,823481;1,484286;-4,706244;24,98332;356,7849;1,207731;0;0,7316443;-22,25877;2,649604
3,638039;-3,825509;1,483624;-4,693729;24,67058;356,8675;1,206939;0,763671;0,7317904;22,83095;2,662282
3,65462;-3,828541;1,482301;-4,675089;24,29905;357,0236;1,163062;1,138914;0,7336375;11,30849;2,681167
3,672276;-3,831243;1,481302;-4,662727;23,7337;357,2289;1,180411;0,7167025;0,7335561;-12,33187;2,693821
3,689723;-3,833982;1,479939;-4,650477;23,35317;357,4376;1,220572;0,7194421;0,7334893;0,07804466;2,706373
3,72193;-3,83555;1,479379;-4,644368;23,24203;357,5212;1,221255;0,195836;0,728837;-10,54525;2,71268
3,738135;-3,841331;1,477782;-4,626047;22,75711;357,8543;1,315047;1,185544;0,7308168;20,44371;2,731892
3,754733;-3,843154;1,477228;-4,619727;22,62707;357,9921;1,378186;0,3962889;0,7293379;-24,06007;2,738469
3,771277;-3,849731;1,477718;-4,600043;22,20813;358,397;1,630903;1,254412;0,7316414;25,89186;2,759223
3,821535;-3,852056;1,478436;-4,593153;21,93523;358,5576;1,777096;0,1446838;0,7239222;-16,61237;2,766494
3,838652;-3,864308;1,482786;-4,557369;20,96714;358,787;2,252204;2,209651;0,7305475;30,64888;2,804318
3,856989;-3,86921;1,485113;-4,543179;20,87999;358,6844;2,289114;0,8187416;0,7309668;-39,2308;2,819331
3,888026;-3,873251;1,487742;-4,528993;20,85196;358,5613;2,302201;0,4752319;0,7289253;-6,95735;2,834081
3,904899;-3,877454;1,491808;-4,507884;20,76079;358,5065;2,312446;1,275605;0,7312875;16,70576;2,855604
3,922304;-3,878664;1,493201;-4,501033;20,73273;358,5033;2,305288;0,3997001;0,7298161;-25,55285;2,862561
3,938696;-3,878664;1,493201;-4,501033;20,73273;358,5033;2,305288;0;0,7267789;-11,82665;2,862561
3,954942;-3,882451;1,496784;-4,473264;20,61908;358,7134;2,09653;1,725153;0,73088;52,85825;2,890588
3,971724;-3,884594;1,497931;-4,459016;20,49105;358,8924;2,047654;0,8584946;0,7314192;-26,23983;2,904995
3,988709;-3,8853;1,498069;-4,451715;20,511;358,9894;2,014322;0,4318476;0,7301435;-12,63486;2,91233
4,007296;-3,886835;1,498181;-4,436903;20,54422;359,1189;1,959981;0,8012362;0,7304733;10,38437;2,927222
4,02172;-3,888318;1,497762;-4,42205;20,84048;359,2595;1,836191;1,034806;0,7315648;7,075518;2,942149
4,03841;-3,888318;1,497762;-4,42205;20,84048;359,2595;1,836191;0;0,7285415;-33,25842;2,942149
4,05498;-3,889462;1,496565;-4,399805;21,37878;359,4368;1,600741;1,344239;0,7310575;40,41568;2,964424
4,07164;-3,889586;1,495951;-4,392439;21,60964;359,4998;1,470256;0,4421763;0,7298754;-27,14541;2,97179
4,088238;-3,889286;1,494387;-4,377985;22,17344;359,6419;1,200573;0,8710761;0,7304487;12,89634;2,986248
4,121659;-3,889429;1,493762;-4,370815;22,28496;359,6913;1,14667;0,2145523;0,7262654;-13,12554;2,993418
4,139578;-3,890136;1,491422;-4,342443;22,83017;0,03954596;0,8958102;1,583865;0,7299776;26,67141;3,021799
4,174322;-3,890901;1,490253;-4,328021;23,07647;0,2114796;0,7514747;0,4157045;0,7273619;-22,18208;3,036242
4,188327;-3,89193;1,486552;-4,299344;23,3861;0,5492749;0,7230884;2,048916;0,7317809;33,50249;3,064938
4,205158;-3,89193;1,486552;-4,299344;23,3861;0,5492749;0,7230884;0;0,728852;-66,44537;3,064938
4,221622;-3,892681;1,484081;-4,277685;24,05343;0,9488384;0,7006854;1,316313;0,731143;39,53523;3,086609
4,238763;-3,892681;1,484081;-4,277685;24,05343;0,9488384;0,7006854;0;0,7281863;-39,17003;3,086609
4,255416;-3,892895;1,48261;-4,263697;24,34983;1,172539;0,7407377;0,8400652;0,7286242;24,85812;3,100599
4,288303;-3,892896;1,481931;-4,256753;24,47854;1,279128;0,7727302;0,2111383;0,7246556;-12,69532;3,107543
4,305515;-3,892469;1,480058;-4,224746;24,71061;1,931125;1,300349;1,859762;0,7291933;32,90739;3,139553
4,324269;-3,891807;1,479791;-4,210406;24,51272;1,902341;1,283519;0,7654725;0,7293506;-30,42575;3,153908
4,340541;-3,891807;1,479791;-4,210406;24,51272;1,902341;1,283519;0;0,7266163;-21,85406;3,153908
4,372048;-3,890342;1,480044;-4,189197;23,80588;1,755607;1,206475;0,6747463;0,7262425;14,12207;3,175168
4,388422;-3,88695;1,479629;-4,159816;22,74368;1,501936;1,12872;1,806297;0,7302725;23,6325;3,204744
4,405058;-3,885993;1,479456;-4,152181;22,62313;1,447705;1,09976;0,4625305;0,7292614;-40,70844;3,212439
4,421919;-3,883962;1,479616;-4,136294;22,34078;1,301391;1,043725;0,9498896;0,7301027;14,5494;3,228455
4,438679;-3,883962;1,479616;-4,136294;22,34078;1,301391;1,043725;0;0,7273459;-28,2526;3,228455
4,455683;-3,880355;1,480924;-4,111156;21,91293;0,961899;0,901329;1,493537;0,7302698;44,23536;3,25385
4,474442;-3,877436;1,481877;-4,094068;21,78291;0,7814063;0,7873468;0,9241031;0,7310824;-15,9223;3,271186
4,488415;-3,875796;1,482348;-4,085577;21,74928;0,7157831;0,7333884;0,6189206;0,7307333;-9,323534;3,279834
4,505488;-3,872355;1,483581;-4,068771;21,71497;0,6503316;0,6622998;1,004716;0,7317715;12,4266;3,296988
4,522094;-3,869024;1,48496;-4,052433;21,77029;0,6667576;0,6069753;1,004134;0,7327716;-0,01729106;3,313662
4,538929;-3,869024;1,48496;-4,052433;21,77029;0,6667576;0,6069753;0;0,7300537;-30,02696;3,313662
4,55571;-3,865;1,487698;-4,028681;21,96135;0,8563152;0,63446;1,435609;0,7326525;42,70544;3,337753
4,572124;-3,862976;1,489841;-4,01352;22,04093;0,9789836;0,6875715;0,9319288;0,7333679;-15,17381;3,353049
4,588606;-3,861116;1,491787;-3,998548;22,04312;1,045201;0,7283887;0,9153085;0,7340215;-0,5052346;3,368136
4,60616;-3,860553;1,49274;-3,991029;22,00814;1,060577;0,7395903;0,42958;0,7328613;-14,27096;3,375676
4,623791;-3,859466;1,494157;-3,976155;21,9325;1,047881;0,7400821;0,8458083;0,733292;11,82976;3,390589
4,639093;-3,859466;1,494157;-3,976155;21,9325;1,047881;0,7400821;0;0,7308732;-25,68214;3,390589
4,655262;-3,858741;1,49497;-3,961238;21,88709;0,9969518;0,7232524;0,9236745;0,7315428;29,35023;3,405524
4,672412;-3,858081;1,495862;-3,939242;21,96017;0,7830933;0,6824899;1,283114;0,7335674;10,78783;3,42753
4,705316;-3,857928;1,496135;-3,931996;22,08858;0,652272;0,6484755;0,22029;0,7299781;-21,23352;3,434778
4,722214;-3,857127;1,496437;-3,903972;22,4788;0,1645243;0,5897633;1,659098;0,7333029;28,89095;3,462813
4,739143;-3,857127;1,496437;-3,903972;22,4788;0,1645243;0,5897633;0;0,7306833;-49,04613;3,462813
4,75655;-3,856514;1,496157;-3,883593;22,80826;359,7805;0,5415693;1,171301;0,7322958;34,11237;3,483202
4,774875;-3,856274;1,496036;-3,876924;22,92676;359,6615;0,5148224;0,3641688;0,730883;-22,58864;3,489875
4,788752;-3,855537;1,495616;-3,857278;23,13832;359,3964;0,4764913;1,416755;0,7328705;32,68769;3,509535
4,80549;-3,855339;1,495424;-3,850853;23,18982;359,3332;0,4661094;0,3840353;0,7316554;-33,73315;3,515963
4,822155;-3,854794;1,494819;-3,837972;23,24947;359,2009;0,4697704;0,7736107;0,7318004;11,66275;3,528855
4,838872;-3,854794;1,494819;-3,837972;23,24947;359,2009;0,4697704;0;0,7292722;-23,17386;3,528855
4,855725;-3,85462;1,494143;-3,825077;23,31446;359,1141;0,4517113;0,7652637;0,7293971;22,79618;3,541752
4,872039;-3,854388;1,492736;-3,805717;23,40741;359,0057;0,4154567;1,186705;0,7309285;12,70669;3,561112
4,88872;-3,854492;1,492294;-3,799227;23,43713;358,9793;0,4053755;0,3891784;0,7297624;-24,17097;3,567604
4,905451;-3,855159;1,491657;-3,786437;23,44426;358,8947;0,3558156;0,7654953;0,7298842;11,26309;3,580411
4,922416;-3,855159;1,491657;-3,786437;23,44426;358,8947;0,3558156;0;0,7273687;-22,71789;3,580411
