Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,7930933;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
0,8110557;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
0,8275682;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
0,8443433;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
0,8607251;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
0,8770469;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
0,8930833;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
0,9104888;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
0,9267416;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
0,9443519;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
0,961408;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
0,9772922;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
0,9939119;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,011057;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,027122;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,044872;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,06197;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,078067;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,093436;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,110254;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,127074;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,14503;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,159418;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,176201;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,209378;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,226269;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,243307;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,259259;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,275895;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,293382;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,309886;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,326646;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,343567;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,359154;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,376014;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,444718;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,498673;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,512679;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,526462;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,543753;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,561223;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,577234;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,612232;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,631504;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,646542;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,661415;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,678116;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,69392;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,711265;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,727322;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,745684;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,760327;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,777189;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,793749;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,809723;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,825886;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,843464;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,860003;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,876415;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,893834;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,909969;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,926688;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,94647;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,97675;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
1,994314;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,010477;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,027637;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,045063;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,05968;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,077374;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,093522;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,110128;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,126665;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,143239;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,160835;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,17606;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,19312;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,213532;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,546865;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,568531;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,58539;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,603439;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,61874;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,637081;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,653116;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,669311;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,686346;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,704466;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,720242;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,7373;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,754694;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,768999;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,786703;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,819523;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,837219;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,853424;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,869383;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,887302;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,903939;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,920337;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,936109;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,952487;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
2,970362;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,003859;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,019902;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,035653;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,068611;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,085561;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,102826;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,118858;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,135484;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,1517;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,168659;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,185709;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,203581;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,219037;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,236081;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,252455;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,269406;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,286433;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,302751;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,318707;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,336092;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,352395;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,368621;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,385527;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,403778;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,419458;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,438601;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,455606;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,469462;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,486827;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,505429;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,521187;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,536035;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,552386;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,569148;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,585779;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,602434;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,620063;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,635583;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,654489;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,672371;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,688712;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,70281;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,719428;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,735973;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,752907;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,769554;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,785912;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,80252;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,820531;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,836024;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,852627;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,870254;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,887973;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,903;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,919266;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,935947;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,952479;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,97006;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
3,98645;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,003011;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,020379;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,035776;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,052915;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,069739;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,086149;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,102612;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,119165;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,136425;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,153352;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,169211;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,186444;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,202714;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,220042;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,235671;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,253139;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,269454;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,286811;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,302888;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,319476;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,336809;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,352931;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,369745;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,403317;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,420543;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,436364;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,45412;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,469817;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,486751;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,503537;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,519665;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,536382;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,552956;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,569486;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,586466;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,603093;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,620554;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,636673;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,653236;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,66983;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,686997;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,703752;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,720596;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,736962;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,753426;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,769884;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,786928;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,803544;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,820578;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,836397;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,853708;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,869783;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,886386;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,904342;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,920679;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,938053;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,95392;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,970213;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
4,986767;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,003397;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,020252;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,036637;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,053155;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,070199;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,08698;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,104127;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,120018;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,136487;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,153947;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,17081;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,186893;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,203137;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,221148;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,253309;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,271272;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,287371;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,304908;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,320984;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,337462;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,353663;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,3701;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,387367;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,403872;4,264209;1,044556;-7,977344;13,82052;195,5448;246,5292;0;1;0;-1;-1
5,420011;3,850235;0,03672782;-8,260758;333,2231;115,8936;46,24177;0,09256355;1;0;-1;-1
5,438243;3,850559;0,03708013;-8,257567;333,1826;116,4835;47,37664;0,09187364;1;0;-1;-1
5,454418;3,850559;0,03708013;-8,257567;333,1826;116,4835;47,37664;0,0916012;1;0;-1;-1
5,487092;3,850559;0,03708013;-8,257567;333,1826;116,4835;47,37664;0,09105575;1;0;-1;-1
5,505055;3,850559;0,03708013;-8,257567;333,1826;116,4835;47,37664;0,09075863;1;0;-1;-1
5,520805;3,850559;0,03708013;-8,257567;333,1826;116,4835;47,37664;0,0904997;1;0;-1;-1
5,538071;3,850559;0,03708013;-8,257567;333,1826;116,4835;47,37664;0,09021755;1;0;-1;-1
5,554423;3,850559;0,03708013;-8,257567;333,1826;116,4835;47,37664;0,08995195;1;0;-1;-1
5,570098;3,850559;0,03708013;-8,257567;333,1826;116,4835;47,37664;0,08969881;1;0;-1;-1
5,587472;3,850559;0,03708013;-8,257567;333,1826;116,4835;47,37664;0,08941991;1;0;-1;-1
5,604237;3,850559;0,03708013;-8,257567;333,1826;116,4835;47,37664;0,08915242;1;0;-1;-1
5,620508;3,850559;0,03708013;-8,257567;333,1826;116,4835;47,37664;0,08889432;1;0;-1;-1
5,637026;3,850559;0,03708013;-8,257567;333,1826;116,4835;47,37664;0,08863383;1;0;-1;-1
5,653995;3,850559;0,03708013;-8,257567;333,1826;116,4835;47,37664;0,08836782;1;0;-1;-1
