Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
0;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;-1;0;-1;0
0,3333333;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;-1;0
0,3710074;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,4181063;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,4337231;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,4678949;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,4848466;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,5232167;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,5539154;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,5674201;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,5855402;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,6009839;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,6358033;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,6537387;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,6675419;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,6843224;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,7182128;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,733775;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,785978;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,8206266;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,8522667;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,8709814;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,8847075;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,9180959;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
0,9584186;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,003593;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,051031;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,067488;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,084498;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,144993;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,185987;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,200797;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,234337;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,250856;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,268036;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,28429;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,301624;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,337412;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,367833;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,385495;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,401269;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,451542;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,48677;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,50089;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,53434;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,568231;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,601725;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,620204;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,63474;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,668158;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,701843;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,736701;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,788011;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,820567;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,834349;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,851141;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,868806;3,806798;1,57996;-8,245559;36,2669;353,188;359,7184;0;0;0;0
1,884751;3,807925;1,592598;-8,263946;31,20303;349,1961;358,3362;1,15531;0,009773905;34,37414;0,01842138
1,918625;3,807925;1,592598;-8,263946;31,20303;349,1961;358,3362;0;0,009601341;-23,18988;0,01842138
1,952092;3,807305;1,593435;-8,264112;31,10159;348,9672;358,3056;0,01916783;0,009765348;0,284637;0,01906286
1,986236;3,805957;1,596534;-8,262569;32,51874;345,6406;359,3272;0,06000242;0,01062893;0,6039713;0,02111155
2,01858;3,804292;1,599946;-8,262341;31,18918;341,7949;359,1424;0,05193213;0,01129073;-0,1213806;0,02279125
2,034804;3,804292;1,599946;-8,262341;31,18918;341,7949;359,1424;0;0,01120071;-1,069266;0,02279125
2,06816;3,801447;1,602497;-8,26393;30,95155;340,7561;359,6365;0,09770294;0,01259588;1,970589;0,02605029
2,085106;3,801447;1,602497;-8,26393;30,95155;340,7561;359,6365;0;0,01249351;-1,942299;0,02605029
2,10141;3,800857;1,604392;-8,265992;26,33644;340,1101;0,3410348;0,1315353;0,01341708;3,955993;0,02819478
2,135482;3,799741;1,606447;-8,266871;26,98746;339,8501;0,6847303;0,04170566;0,01386843;-1,783202;0,02961577
2,153831;3,799813;1,606337;-8,26692;25,80773;339,2573;0,4507276;0,004746282;0,01379071;-0,7050543;0,02970286
2,168041;3,799772;1,606434;-8,266977;25,76964;339,2259;0,4471209;0,004953852;0,01373279;0,006375116;0,02977326
2,184825;3,799772;1,606434;-8,266977;25,76964;339,2259;0,4471209;0;0,0136273;-0,1598305;0,02977326
2,201602;3,799529;1,607215;-8,267417;25,42862;338,9638;0,4899057;0,02994608;0,01375166;0,8922819;0,03027568
2,23469;3,799484;1,607504;-8,267571;25,28937;338,851;0,509522;0,004867868;0,01362012;-0,5029196;0,03043674
2,251472;3,799155;1,609367;-8,268635;25,04815;338,492;0,5608307;0,06631432;0,01401288;1,232144;0,03154962
2,268326;3,799155;1,609367;-8,268635;25,04815;338,492;0,5608307;0;0,01390877;-1,971537;0,03154962
2,284949;3,799128;1,613608;-8,271014;23,76388;336,9468;0,9290869;0,1431516;0,014849;4,27614;0,0339292
2,301924;3,799119;1,613922;-8,271261;23,66903;336,8223;0,9649869;0,01455948;0,01484686;-3,827435;0,03417634
2,320041;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0,00360283;0,01475906;-0,3122274;0,03424161
2,351633;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01456078;-0,0724783;0,03424161
2,368366;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,0144579;0;0,03424161
2,401813;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01425657;0;0,03424161
2,418343;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01415912;0;0,03424161
2,434995;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01406229;0;0,03424161
2,46869;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01387036;0;0,03424161
2,491718;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01374217;0;0,03424161
2,518805;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01359439;0;0,03424161
2,535081;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01350711;0;0,03424161
2,551625;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01341953;0;0,03424161
2,568796;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01332983;0;0,03424161
2,585008;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01324623;0;0,03424161
2,618847;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01307507;0;0,03424161
2,654154;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01290114;0;0,03424161
2,685302;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,0127515;0;0,03424161
2,701666;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01267426;0;0,03424161
2,73549;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01251754;0;0,03424161
2,75188;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01244299;0;0,03424161
2,768875;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01236661;0;0,03424161
2,788619;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01227906;0;0,03424161
2,801795;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01222131;0;0,03424161
2,818425;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,0121492;0;0,03424161
2,835305;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01207687;0;0,03424161
2,868591;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01193673;0;0,03424161
2,885309;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01186757;0;0,03424161
2,901795;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01180015;0;0,03424161
2,939032;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01165064;0;0,03424161
2,95362;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,0115931;0;0,03424161
2,968889;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01153348;0;0,03424161
2,985756;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01146832;0;0,03424161
3,002298;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01140514;0;0,03424161
3,035383;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01128082;0;0,03424161
3,069056;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01115705;0;0,03424161
3,085626;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01109714;0;0,03424161
3,102302;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01103749;0;0,03424161
3,138408;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01091051;0;0,03424161
3,169469;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01080358;0;0,03424161
3,202344;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01069267;0;0,03424161
3,218992;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01063737;0;0,03424161
3,252858;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01052662;0;0,03424161
3,270518;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01046978;0;0,03424161
3,285834;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01042098;0;0,03424161
3,302216;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01036929;0;0,03424161
3,335884;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01026463;0;0,03424161
3,352139;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01021485;0;0,03424161
3,385971;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01011279;0;0,03424161
3,402057;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01006497;0;0,03424161
3,419497;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,01001364;0;0,03424161
3,437583;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,009960957;0;0,03424161
3,469024;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,009870677;0;0,03424161
3,485562;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,009823842;0;0,03424161
3,50248;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,00977639;0;0,03424161
3,518996;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,009730507;0;0,03424161
3,535886;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,009684025;0;0,03424161
3,552151;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,009639683;0;0,03424161
3,569832;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,00959194;0;0,03424161
3,588357;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,00954242;0;0,03424161
3,602696;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,009504441;0;0,03424161
3,635743;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,009418052;0;0,03424161
3,652238;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,009375516;0;0,03424161
3,669157;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,009332284;0;0,03424161
3,685925;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,00928983;0;0,03424161
3,702642;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,009247885;0;0,03424161
3,719141;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,009206861;0;0,03424161
3,736374;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,009164396;0;0,03424161
3,754672;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,009119736;0;0,03424161
3,769112;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,009084797;0;0,03424161
3,786578;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,009042892;0;0,03424161
3,803609;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,009002401;0;0,03424161
3,835868;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,008926692;0;0,03424161
3,852413;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,008888355;0;0,03424161
3,869348;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,008849453;0;0,03424161
3,88578;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,008812032;0;0,03424161
3,903401;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,00877225;0;0,03424161
3,938847;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,00869331;0;0,03424161
3,952455;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,008663378;0;0,03424161
3,986164;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,008590116;0;0,03424161
4,002804;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,008554406;0;0,03424161
4,019445;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,00851899;0;0,03424161
4,035857;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,008484348;0;0,03424161
4,070068;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,008413032;0;0,03424161
4,087555;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,008377041;0;0,03424161
4,119335;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,008312413;0;0,03424161
4,136136;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,008278647;0;0,03424161
4,152832;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,008245365;0;0,03424161
4,18668;3,799145;1,614025;-8,271321;23,51786;336,7522;0,962992;0;0,008178703;0;0,03424161
4,20332;3,844573;1,619591;-8,014529;17,60491;332,8665;3,02814;-1;0,07018764;-1;0,2950211
4,21999;3,844573;1,619591;-8,014529;17,60491;332,8665;3,02814;0;0,06991036;-1;0,2950211
4,237772;3,844573;1,619591;-8,014529;17,60491;332,8665;3,02814;0;0,06961701;0;0,2950211
4,25275;3,838546;1,619717;-7,982805;15,92704;333,8756;2,214091;2,15597;0,07696503;65,81075;0,327313
4,286194;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0,1060617;0,07719206;-42,33435;0,3308602
4,303048;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07688972;-2,108678;0,3308602
4,336226;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,0763014;0;0,3308602
4,352929;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07600863;0;0,3308602
4,3702;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07570825;0;0,3308602
4,389395;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07537717;0;0,3308602
4,4028;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07514767;0;0,3308602
4,419475;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07486413;0;0,3308602
4,436536;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07457624;0;0,3308602
4,452786;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07430407;0;0,3308602
4,47496;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07393589;0;0,3308602
4,502866;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07347768;0;0,3308602
4,519555;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07320636;0;0,3308602
4,536497;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07293296;0;0,3308602
4,555658;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,0726262;0;0,3308602
4,569736;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07240247;0;0,3308602
4,586309;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07214083;0;0,3308602
4,602826;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07188196;0;0,3308602
4,619865;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07161684;0;0,3308602
4,636351;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,0713622;0;0,3308602
4,653004;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07110679;0;0,3308602
4,669755;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07085172;0;0,3308602
4,687213;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07058783;0;0,3308602
4,704889;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,07032263;0;0,3308602
4,737006;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06984584;0;0,3308602
4,753208;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06960776;0;0,3308602
4,787534;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06910868;0;0,3308602
4,8199;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06864461;0;0,3308602
4,836288;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06841201;0;0,3308602
4,853759;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06816576;0;0,3308602
4,889012;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06767423;0;0,3308602
4,903016;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06748094;0;0,3308602
4,920003;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06724796;0;0,3308602
4,936948;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06701715;0;0,3308602
4,970205;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06656871;0;0,3308602
4,986703;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06634848;0;0,3308602
5,003762;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06612229;0;0,3308602
5,041094;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06563261;0;0,3308602
5,053126;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06547634;0;0,3308602
5,070067;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06525756;0;0,3308602
5,086565;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06504589;0;0,3308602
5,103417;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06483111;0;0,3308602
5,120027;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06462079;0;0,3308602
5,136622;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06441201;0;0,3308602
5,153818;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,0641971;0;0,3308602
5,171699;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06397515;0;0,3308602
5,187025;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06378611;0;0,3308602
5,203647;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06358236;0;0,3308602
5,23691;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,0631785;0;0,3308602
5,253505;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06297894;0;0,3308602
5,287008;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06257985;0;0,3308602
5,303366;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06238683;0;0,3308602
5,320638;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06218431;0;0,3308602
5,339222;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06196786;0;0,3308602
5,37044;3,837475;1,619224;-7,979423;14,62692;333,199;2,424052;0;0,06160765;0;0,3308602
5,4037;3,855737;1,615494;-7,263955;18,80738;322,8946;0,7091828;-1;0,193675;-1;1,046562
5,420152;3,851626;1,612018;-7,238298;14,91128;326,1657;4,090263;1,579373;0,197881;-1;1,072545
5,436826;3,851626;1,612018;-7,238298;14,91128;326,1657;4,090263;0;0,1972741;-47,6786;1,072545
5,471012;3,851626;1,612018;-7,238298;14,91128;326,1657;4,090263;0;0,1960415;0;1,072545
5,490248;3,851626;1,612018;-7,238298;14,91128;326,1657;4,090263;0;0,1953546;0;1,072545
5,503457;3,841696;1,608416;-7,182779;14,684;325,9671;4,503735;4,269872;0,2051339;131,6016;1,128945
5,520272;3,839737;1,60836;-7,173639;14,62914;325,901;4,498954;0,5559099;0,2062023;-123,7015;1,138293
5,537049;3,83531;1,609134;-7,154647;14,52513;325,8389;4,540782;1,162401;0,2090996;18,05477;1,157794
5,55337;3,83531;1,609134;-7,154647;14,52513;325,8389;4,540782;0;0,208485;-35,12025;1,157794
5,570338;3,831102;1,611345;-7,134885;14,31929;325,8571;4,673587;1,19069;0,2114771;35,7678;1,177999
5,587057;3,831102;1,611345;-7,134885;14,31929;325,8571;4,673587;0;0,2108443;-35,34505;1,177999
5,620205;3,831102;1,611345;-7,134885;14,31929;325,8571;4,673587;0;0,2096007;0;1,177999
5,637226;3,823746;1,620446;-7,087084;20,88898;323,2871;2,276819;2,841465;0,2175472;56,63787;1,226363
5,656189;3,822213;1,620953;-7,080219;20,88611;323,287;2,278596;0,3709595;0,2180615;-68,65559;1,233397
5,670227;3,818401;1,622105;-7,06263;20,88004;323,2863;2,281682;1,282088;0,2206957;27,60916;1,251395
5,687008;3,818401;1,622105;-7,06263;20,88004;323,2863;2,281682;0;0,2200445;-41,60129;1,251395
5,703549;3,813681;1,623165;-7,039441;20,87201;323,2829;2,283624;1,43066;0,2235555;42,93458;1,275059
5,720416;3,81098;1,62348;-7,026175;20,86816;323,2768;2,281821;0,80261;0,2252629;-18,79929;1,288597
5,736891;3,80969;1,623586;-7,019706;20,86674;323,2719;2,27966;0,4004003;0,2257658;-12,06303;1,295194
5,75362;3,808437;1,62368;-7,013216;20,86712;323,2652;2,27622;0,3950864;0,2262581;-0,1600391;1,301803
5,787564;3,805038;1,62404;-6,995837;21,29472;322,5608;1,847257;0,5217088;0,2279909;2,498837;1,319512
5,805407;3,801906;1,624619;-6,978239;21,34556;322,5339;1,828458;1,001765;0,2303692;9,269761;1,337387
5,820275;3,799222;1,62514;-6,961992;21,37212;322,5156;1,814908;1,107489;0,2326098;3,232008;1,353853
5,836931;3,796952;1,625557;-6,947783;21,39441;322,4941;1,800428;0,8639305;0,2344113;-7,726091;1,368243
5,85381;3,795943;1,625698;-6,941395;21,41236;322,475;1,788516;0,3831572;0,2348402;-14,33646;1,37471
5,870353;3,794063;1,625835;-6,929036;21,45605;322,4211;1,756933;0,7556826;0,2363079;11,14627;1,387211
5,887283;3,794063;1,625835;-6,929036;21,45605;322,4211;1,756933;0;0,2356284;-22,5762;1,387211
5,903731;3,791377;1,625636;-6,910347;21,53976;322,2891;1,683932;1,1479;0,23817;34,39079;1,406092
5,920551;3,791377;1,625636;-6,910347;21,53976;322,2891;1,683932;0;0,2374934;-34,50465;1,406092
5,937561;3,788808;1,624773;-6,891447;21,62464;322,0947;1,589456;1,121335;0,2400254;33,14602;1,425166
5,955626;3,787992;1,624339;-6,885215;21,65596;322,0129;1,549895;0,3479442;0,2403528;-22,04982;1,431451
5,970475;3,785842;1,622552;-6,868201;22,35411;320,1372;0,7055755;1,154869;0,2426273;24,5164;1,4486
5,987259;3,785842;1,622552;-6,868201;22,35411;320,1372;0,7055755;0;0,2419471;-36,50793;1,4486
6,003706;3,784008;1,62094;-6,852048;22,38413;320,0887;0,6918885;0,9884853;0,2439922;29,74607;1,464857
6,020659;3,782442;1,619364;-6,83649;22,40063;320,0236;0,6753597;0,9222825;0,2459022;-1,982089;1,480494
6,037048;3,780949;1,61737;-6,82245;22,3646;319,9574;0,7457359;0,8615377;0,2475735;-1,821825;1,494613
6,054204;3,780949;1,61737;-6,82245;22,3646;319,9574;0,7457359;0;0,2468719;-25,68303;1,494613
6,070473;3,780949;1,61737;-6,82245;22,3646;319,9574;0,7457359;0;0,2462103;0;1,494613
6,087022;3,780949;1,61737;-6,82245;22,3646;319,9574;0,7457359;0;0,245541;0;1,494613
6,104183;3,780949;1,61737;-6,82245;22,3646;319,9574;0,7457359;0;0,2448507;0;1,494613
6,12253;3,780949;1,61737;-6,82245;22,3646;319,9574;0,7457359;0;0,2441169;0;1,494613
6,13732;3,780949;1,61737;-6,82245;22,3646;319,9574;0,7457359;0;0,2435286;0;1,494613
6,154118;3,780949;1,61737;-6,82245;22,3646;319,9574;0,7457359;0;0,2428639;0;1,494613
6,170559;3,774419;1,605256;-6,742857;13,20977;316,3448;3,284109;4,857161;0,255159;146,1247;1,574474
6,187581;3,774419;1,605256;-6,742857;13,20977;316,3448;3,284109;0;0,2544571;-145,1502;1,574474
6,204042;3,774862;1,604791;-6,729032;13,23941;316,1478;3,265805;0,8402181;0,2560113;25,09385;1,588305
6,220643;3,775369;1,60455;-6,713163;13,24449;316,0974;3,273617;0,9563965;0,2578804;3,513909;1,604182
6,237409;3,775657;1,604552;-6,705275;13,25627;316,0538;3,278317;0,4708058;0,2584527;-14,55316;1,612076
6,254832;3,776049;1,604436;-6,690986;13,71599;315,7894;3,24127;0,8204421;0,2600182;10,22665;1,62637
