Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
8,969605;-2,14;1,7;-0,95;349,1;284,1999;0;0;1,900863;-180,3886;17,04999
8,980614;-2,14;1,7;-0,95;349,1;284,1999;0;0;1,898533;0;17,04999
8,999494;-2,14;1,7;-0,89;349,1;284,1999;0;3,177985;1,901217;106,3292;17,10999
9,009688;-2,14;1,7;-0,89;349,1;284,1999;0;0;1,899066;-109,3042;17,10999
9,02669;-2,14;1,7;-0,89;349,1;284,1999;0;0;1,895489;0;17,10999
9,038878;-2,14;1,7;-0,83;349,1;284,1999;0;4,922507;1,899571;168,6364;17,16999
9,057056;-2,14;1,7;-0,77;349,1;284,1999;0;3,300696;1,902383;-53,4072;17,22999
9,067492;-2,14;1,7;-0,77;349,1;284,1999;0;0;1,900194;-115,3561;17,22999
9,084659;-2,14;1,7;-0,71;349,1;284,1999;0;3,495059;1,903207;126,6225;17,28999
9,096449;-2,14;1,7;-0,71;349,1;284,1999;0;0;1,900741;-120,6967;17,28999
9,107864;-2,14;1,7;-0,65;349,1;284,1999;0;5,25602;1,904946;226,4964;17,34999
9,118518;-2,14;1,7;-0,65;349,1;284,1999;0;0;1,90272;-238,1633;17,34999
9,135993;-2,14;1,7;-0,65;349,1;284,1999;0;0;1,899081;0;17,34999
9,146808;-2,14;1,7;-0,65;349,1;284,1999;0;0;1,896835;0;17,34999
9,165304;-2,14;1,7;-0,59;349,1;284,1999;0;3,243855;1,899554;110,6695;17,40999
9,17615;-2,14;1,7;-0,59;349,1;284,1999;0;0;1,897309;-110,5508;17,40999
9,192719;-2,14;1,7;-0,59;349,1;284,1999;0;0;1,893889;0;17,40999
9,206446;-2,14;1,7;-0,53;349,1;284,1999;0;4,371192;1,897582;144,2858;17,46999
9,218281;-2,14;1,7;-0,53;349,1;284,1999;0;0;1,895146;-171,008;17,46999
9,237737;-2,14;1,7;-0,53;349,1;284,1999;0;0;1,891155;0;17,46999
9,252105;-2,14;1,7;-0,53;349,1;284,1999;0;0;1,888218;0;17,46999
9,269055;-2,14;1,7;-0,53;349,1;284,1999;0;0;1,884765;0;17,46999
9,288606;-2,14;1,7;-0,46;349,1;284,1999;0;3,580502;1,888334;98,09343;17,53999
9,300881;-2,14;1,7;-0,34;349,1;284,1999;0;9,775414;1,898744;194,6493;17,65999
9,314392;-2,14;1,7;-0,22;349,1;284,1999;0;8,881846;1,908873;-34,65265;17,77999
9,328197;-2,14;1,7;-0,1;349,1;284,1999;0;8,692858;1,918912;-6,918826;17,89999
9,34094;-2,14;1,7;-0,04;349,1;284,1999;0;4,708117;1,922717;-150,0935;17,95999
9,352372;-2,14;1,7;-0,04;349,1;284,1999;0;0;1,920367;-194,7463;17,95999
9,363379;-2,14;1,7;0,02;349,1;284,1999;0;5,450923;1,924518;242,9218;18,01999
9,383278;-2,14;1,7;0,02;349,1;284,1999;0;0;1,920437;-176,3726;18,01999
9,400317;-2,14;1,7;0,08;349,1;284,1999;0;3,521271;1,923338;95,32998;18,07999
9,41073;-2,14;1,7;0,15;349,1;284,1999;0;6,722257;1,928648;116,601;18,14999
9,427729;-2,14;1,7;0,15;349,1;284,1999;0;0;1,925171;-245,2353;18,14999
9,439902;-2,14;1,7;0,21;349,1;284,1999;0;4,928676;1,929044;168,9526;18,20999
9,452398;-2,14;1,7;0,21;349,1;284,1999;0;0;1,926494;-199,787;18,20999
9,46642;-2,14;1,7;0,27;349,1;284,1999;0;4,27903;1,929978;161,364;18,26999
9,476492;-2,14;1,7;0,27;349,1;284,1999;0;0;1,927927;-177,6001;18,26999
9,489014;-2,14;1,7;0,33;349,1;284,1999;0;4,791665;1,931706;212,0816;18,32999
9,50237;-2,14;1,7;0,39;349,1;284,1999;0;4,49229;1,935305;-11,56871;18,38999
9,514834;-2,14;1,7;0,39;349,1;284,1999;0;0;1,93277;-173,98;18,38999
9,526811;-2,14;1,7;0,45;349,1;284,1999;0;5,009919;1,936638;204,9821;18,44999
9,539067;-2,14;1,7;0,45;349,1;284,1999;0;0;1,93415;-206,7407;18,44999
9,556426;-2,14;1,7;0,51;349,1;284,1999;0;3,456464;1,936915;116,7117;18,50998
9,567515;-2,14;1,7;0,57;349,1;284,1999;0;5,410609;1,940941;68,69157;18,56998
9,578706;-2,14;1,7;0,63;349,1;284,1999;0;5,361732;1,944937;-2,193798;18,62998
9,591899;-2,14;1,7;0,63;349,1;284,1999;0;0;1,942262;-219,8914;18,62998
9,607504;-2,14;1,7;0,69;349,1;284,1999;0;3,844928;1,945353;133,5132;18,68998
9,620687;-2,14;1,7;0,69;349,1;284,1999;0;0;1,942687;-133,5575;18,68998
9,632289;-2,14;1,7;0,76;349,1;284,1999;0;6,033729;1,947614;243,4424;18,75998
9,650446;-2,14;1,7;0,82;349,1;284,1999;0;3,30451;1,950167;-91,7124;18,81998
9,662134;-2,14;1,7;0,88;349,1;284,1999;0;5,133368;1,954018;61,27807;18,87998
9,676054;-2,14;1,7;0,88;349,1;284,1999;0;0;1,951207;-200,4591;18,87998
9,689504;-2,14;1,7;0,94;349,1;284,1999;0;4,461077;1,954691;162,9945;18,93998
9,711127;-2,14;1,7;1;349,1;284,1999;0;2,774745;1,956517;-48,08025;18,99998
9,722464;-2,14;1,7;1;349,1;284,1999;0;0;1,954235;-84,18537;18,99998
9,734224;-2,14;1,7;1,06;349,1;284,1999;0;5,101727;1,958038;220,8823;19,05998
9,744732;-2,14;1,7;1,06;349,1;284,1999;0;0;1,955927;-229,1027;19,05998
9,756888;-2,14;1,7;1,12;349,1;284,1999;0;4,935642;1,959639;217,7738;19,11998
9,767847;-2,14;1,7;1,18;349,1;284,1999;0;5,475111;1,963583;23,33833;19,17998
9,784815;-2,14;1,7;1,18;349,1;284,1999;0;0;1,960178;-196,0547;19,17998
9,796595;-2,14;1,7;1,24;349,1;284,1999;0;5,093477;1,963946;177,1795;19,23998
9,813985;-2,14;1,7;1,24;349,1;284,1999;0;0;1,960466;-174,6133;19,23998
9,826475;-2,14;1,7;1,24;349,1;284,1999;0;0;1,957974;0;19,23998
9,83725;-2,14;1,7;1,24;349,1;284,1999;0;0;1,955829;0;19,23998
9,848241;-2,14;1,7;1,24;349,1;284,1999;0;0;1,953646;0;19,23998
9,863986;-2,14;1,7;1,24;349,1;284,1999;0;0;1,950528;0;19,23998
9,88138;-2,14;1,7;1,24;349,1;284,1999;0;0;1,947094;0;19,23998
9,892188;-2,14;1,7;1,24;349,1;284,1999;0;0;1,944967;0;19,23998
9,903446;-2,14;1,7;1,24;349,1;284,1999;0;0;1,942756;0;19,23998
9,913638;-2,14;1,7;1,24;349,1;284,1999;0;0;1,940759;0;19,23998
9,930119;-2,14;1,7;1,24;349,1;284,1999;0;0;1,937538;0;19,23998
9,94334;-2,14;1,7;1,24;349,1;284,1999;0;0;1,934961;0;19,23998
9,953713;-2,14;1,7;1,24;349,1;284,1999;0;0;1,932945;0;19,23998
9,964891;-2,14;1,7;1,24;349,1;284,1999;0;0;1,930777;0;19,23998
9,976564;-2,14;1,7;1,12;349,1;284,1999;0;-1;1,940546;-1;19,35998
9,98757;-2,14;1,7;1,06;349,1;284,1999;0;5,451874;1,944415;-1;19,41998
9,999572;-2,14;1,7;0,94;349,1;284,1999;0;9,998336;1,954082;197,6087;19,53998
10,01812;-2,14;1,7;0,76;349,1;284,1999;0;9,705543;1,968432;-9,584665;19,71998
10,03019;-2,14;1,7;0,69;349,1;284,1999;0;5,797355;1,973041;-127,6327;19,78998
10,04398;-2,14;1,7;0,63;349,1;284,1999;0;4,352142;1,976306;-55,88435;19,84998
10,05595;-2,14;1,7;0,57;349,1;284,1999;0;5,012314;1,97992;25,63094;19,90998
10,06836;-2,14;1,7;0,51;349,1;284,1999;0;4,835862;1,98344;-7,238225;19,96998
10,07895;-2,14;1,7;0,51;349,1;284,1999;0;0;1,981354;-210,2222;19,96998
10,09287;-2,14;1,7;0,45;349,1;284,1999;0;4,311579;1,984567;175,8946;20,02998
10,10402;-2,14;1,7;0,45;349,1;284,1999;0;0;1,982376;-171,9803;20,02998
10,11579;-2,14;1,7;0,39;349,1;284,1999;0;5,098838;1,986002;222,4472;20,08998
10,12652;-2,14;1,7;0,33;349,1;284,1999;0;5,589918;1,989822;21,82483;20,14998
10,13669;-2,14;1,7;0,33;349,1;284,1999;0;0;1,987827;-267,4997;20,14998
10,15339;-2,14;1,7;0,33;349,1;284,1999;0;0;1,984556;0;20,14998
10,16946;-2,14;1,7;0,33;349,1;284,1999;0;0;1,981421;0;20,14998
10,18291;-2,14;1,7;0,33;349,1;284,1999;0;0;1,978804;0;20,14998
10,20053;-2,14;1,7;0,33;349,1;284,1999;0;0;1,975385;0;20,14998
10,21075;-2,14;1,7;0,33;349,1;284,1999;0;0;1,973408;0;20,14998
10,22155;-2,14;1,7;0,33;349,1;284,1999;0;0;1,971323;0;20,14998
10,23841;-2,14;1,7;0,33;349,1;284,1999;0;0;1,968078;0;20,14998
10,24987;-2,14;1,7;0,33;349,1;284,1999;0;0;1,965877;0;20,14998
10,26046;-2,14;1,7;0,33;349,1;284,1999;0;0;1,963847;0;20,14998
10,2717;-2,14;1,7;0,33;349,1;284,1999;0;0;1,961698;0;20,14998
10,28358;-2,14;1,7;0,33;349,1;284,1999;0;0;1,959432;0;20,14998
10,2937;-2,14;1,7;0,33;349,1;284,1999;0;0;1,957507;0;20,14998
10,30692;-2,14;1,7;0,33;349,1;284,1999;0;0;1,954995;0;20,14998
10,31826;-2,14;1,7;0,33;349,1;284,1999;0;0;1,952847;0;20,14998
10,33609;-2,14;1,7;0,33;349,1;284,1999;0;0;1,949477;0;20,14998
10,35379;-2,14;1,7;0,33;349,1;284,1999;0;0;1,946145;0;20,14998
10,36384;-2,14;1,7;0,33;349,1;284,1999;0;0;1,944257;0;20,14998
10,38069;-2,14;1,7;0,33;349,1;284,1999;0;0;1,941102;0;20,14998
10,39267;-2,14;1,7;0,33;349,1;284,1999;0;0;1,938864;0;20,14998
10,40637;-2,14;1,7;0,27;349,1;284,1999;0;4,381237;1,942078;170,6433;20,20998
10,42647;-2,14;1,7;0,21;349,1;284,1999;0;2,984138;1,944088;-41,33298;20,26998
10,44103;-2,14;1,7;0,21;349,1;284,1999;0;0;1,941377;-86,08477;20,26998
10,4562;-2,14;1,7;0,08;349,1;284,1999;0;8,568413;1,950993;288,1999;20,39997
10,46825;-2,14;1,7;0,08;349,1;284,1999;0;0;1,948748;-314,8415;20,39997
10,49839;-2,14;1,7;0,02;349,1;284,1999;0;1,990526;1,948868;47,18476;20,45997
10,51291;-2,14;1,7;-0,04;349,1;284,1999;0;4,131505;1,951883;47,93379;20,51997
10,52305;-2,14;1,7;-0,04;349,1;284,1999;0;0;1,950002;-167,525;20,51997
10,53392;-2,14;1,7;-0,04;349,1;284,1999;0;0;1,94799;0;20,51997
10,5516;-2,14;1,7;-0,04;349,1;284,1999;0;0;1,944726;0;20,51997
10,56245;-2,14;1,7;-0,1;349,1;284,1999;0;5,53387;1,94841;193,9918;20,57997
10,58001;-2,14;1,7;-0,1;349,1;284,1999;0;0;1,945175;-194,7993;20,57997
10,59282;-2,14;1,7;-0,16;349,1;284,1999;0;4,685326;1,948487;154,2663;20,63997
10,61024;-2,14;1,7;-0,16;349,1;284,1999;0;0;1,945288;-155,0061;20,63997
10,62039;-2,14;1,7;-0,16;349,1;284,1999;0;0;1,943429;0;20,63997
10,63737;-2,14;1,7;-0,22;349,1;284,1999;0;3,533335;1,945967;130,232;20,69997
10,65409;-2,14;1,7;-0,22;349,1;284,1999;0;0;1,942913;-104,8408;20,69997
10,6644;-2,14;1,7;-0,22;349,1;284,1999;0;0;1,941035;0;20,69997
10,67495;-2,14;1,7;-0,22;349,1;284,1999;0;0;1,939116;0;20,69997
10,68623;-2,14;1,7;-0,22;349,1;284,1999;0;0;1,937069;0;20,69997
10,6963;-2,14;1,7;-0,22;349,1;284,1999;0;0;1,935245;0;20,69997
10,70921;-2,14;1,7;-0,28;349,1;284,1999;0;4,647943;1,938515;202,2543;20,75997
10,72038;-2,14;1,7;-0,28;349,1;284,1999;0;0;1,936496;-193,0493;20,75997
10,73079;-2,14;1,7;-0,28;349,1;284,1999;0;0;1,934616;0;20,75997
10,74981;-2,14;1,7;-0,34;349,1;284,1999;0;3,155352;1,936776;107,2175;20,81997
10,76071;-2,14;1,7;-0,34;349,1;284,1999;0;0;1,934813;-105,4643;20,81997
10,77344;-2,14;1,7;-0,4;349,1;284,1999;0;4,715527;1,938097;199,5798;20,87997
10,78931;-2,14;1,7;-0,4;349,1;284,1999;0;0;1,935246;-164,9076;20,87997
10,80181;-2,14;1,7;-0,47;349,1;284,1999;0;5,597522;1,939486;197,2585;20,94997
10,81305;-2,14;1,7;-0,47;349,1;284,1999;0;0;1,93747;-235,7389;20,94997
10,82491;-2,14;1,7;-0,53;349,1;284,1999;0;5,059879;1,940891;219,0705;21,00997
10,83555;-2,14;1,7;-0,53;349,1;284,1999;0;0;1,938986;-224,9403;21,00997
10,85417;-2,14;1,7;-0,59;349,1;284,1999;0;3,221597;1,941186;110,1;21,06997
10,86623;-2,14;1,7;-0,65;349,1;284,1999;0;4,974663;1,944553;57,13025;21,12997
10,8789;-2,14;1,7;-0,65;349,1;284,1999;0;0;1,942289;-201,1535;21,12997
10,89058;-2,14;1,7;-0,65;349,1;284,1999;0;0;1,940205;0;21,12997
10,90279;-2,14;1,7;-0,65;349,1;284,1999;0;0;1,938033;0;21,12997
10,91291;-2,14;1,7;-0,65;349,1;284,1999;0;0;1,936235;0;21,12997
10,92504;-2,14;1,7;-0,71;349,1;284,1999;0;4,949615;1,939579;222,5292;21,18997
10,94069;-2,14;1,7;-0,71;349,1;284,1999;0;0;1,936804;-178,2113;21,18997
10,95153;-2,14;1,7;-0,71;349,1;284,1999;0;0;1,934886;0;21,18997
10,96241;-2,14;1,7;-0,77;349,1;284,1999;0;5,514951;1,938439;253,8563;21,24997
10,97345;-2,14;1,7;-0,77;349,1;284,1999;0;0;1,936489;-251,614;21,24997
10,98678;-2,14;1,7;-0,77;349,1;284,1999;0;0;1,934139;0;21,24997
10,99874;-2,14;1,7;-0,83;349,1;284,1999;0;5,015511;1,937491;198,2862;21,30997
11,00966;-2,14;1,7;-0,89;349,1;284,1999;0;5,495682;1,941019;20,986;21,36997
11,02674;-2,14;1,7;-0,89;349,1;284,1999;0;0;1,938014;-196,3354;21,36997
11,03768;-2,14;1,7;-0,89;349,1;284,1999;0;0;1,936091;0;21,36997
11,04817;-2,14;1,7;-0,95;349,1;284,1999;0;5,723148;1,939685;267,0385;21,42997
11,06377;-2,14;1,7;-0,95;349,1;284,1999;0;0;1,936949;-219,3806;21,42997
11,07393;-2,14;1,7;-0,95;349,1;284,1999;0;0;1,935172;0;21,42997
11,09686;-2,14;1,7;-0,95;349,1;284,1999;0;0;1,931174;0;21,42997
11,10776;-2,14;1,7;-1,01;349,1;284,1999;0;5,505781;1,934681;162,7821;21,48997
11,12511;-2,14;1,7;-1,01;349,1;284,1999;0;0;1,931663;-194,8572;21,48997
11,13777;-2,14;1,7;-1,08;349,1;284,1999;0;5,529219;1,935752;184,1977;21,55997
11,14984;-2,14;1,7;-1,14;349,1;284,1999;0;4,973478;1,939039;-22,47776;21,61996
11,1616;-2,14;1,7;-1,14;349,1;284,1999;0;0;1,936996;-208,7615;21,61996
11,17191;-2,14;1,7;-1,14;349,1;284,1999;0;0;1,935207;0;21,61996
11,18396;-2,14;1,7;-1,2;349,1;284,1999;0;4,981758;1,938488;222,7993;21,67996
11,20177;-2,14;1,7;-1,2;349,1;284,1999;0;0;1,935405;-166,8557;21,67996
11,21259;-2,14;1,7;-1,2;349,1;284,1999;0;0;1,933538;0;21,67996
11,22491;-2,14;1,7;-1,26;349,1;284,1999;0;4,868036;1,93676;210,3476;21,73996
11,23556;-2,14;1,7;-1,26;349,1;284,1999;0;0;1,934925;-211,9283;21,73996
11,25246;-2,14;1,7;-1,32;349,1;284,1999;0;3,550487;1,937351;128,9023;21,79996
11,26454;-2,14;1,7;-1,44;349,1;284,1999;0;9,929697;1,945926;220,0937;21,91996
11,27512;-2,14;1,7;-1,44;349,1;284,1999;0;0;1,944099;-438,0513;21,91996
11,2881;-2,14;1,7;-1,5;349,1;284,1999;0;4,625046;1,947181;196,3446;21,97996
11,29998;-2,14;1,7;-1,56;349,1;284,1999;0;5,048508;1,950442;17,03556;22,03996
11,31222;-2,14;1,7;-1,56;349,1;284,1999;0;0;1,948332;-209,2637;22,03996
11,3239;-2,14;1,7;-1,62;349,1;284,1999;0;5,139244;1,951622;214,8936;22,09996
11,33414;-2,14;1,7;-1,62;349,1;284,1999;0;0;1,949858;-234,4728;22,09996
11,34595;-2,14;1,7;-1,69;349,1;284,1999;0;5,926554;1,953997;268,721;22,16996
11,3565;-2,14;1,7;-1,69;349,1;284,1999;0;0;1,952182;-265,0082;22,16996
11,36858;-2,14;1,7;-1,75;349,1;284,1999;0;4,970335;1,955387;219,6929;22,22996
11,38049;-2,14;1,7;-1,81;349,1;284,1999;0;5,036787;1,958612;2,770667;22,28996
11,39091;-2,14;1,7;-1,81;349,1;284,1999;0;0;1,95682;-225,5104;22,28996
11,40815;-2,14;1,7;-1,87;349,1;284,1999;0;3,480369;1,959122;125,8164;22,34996
11,41911;-2,14;1,7;-1,87;349,1;284,1999;0;0;1,957243;-123,4417;22,34996
11,43007;-2,14;1,7;-1,93;349,1;284,1999;0;5,470826;1,960614;249,5574;22,40996
11,44608;-2,14;1,7;-1,99;349,1;284,1999;0;3,748265;1,963114;-63,85846;22,46996
11,4564;-2,14;1,7;-1,99;349,1;284,1999;0;0;1,961345;-142,3675;22,46996
11,47588;-2,14;1,7;-2,05;349,1;284,1999;0;3,08042;1,963245;103,375;22,52996
11,48602;-2,14;1,7;-2,05;349,1;284,1999;0;0;1,961511;-103,9974;22,52996
11,49714;-2,14;1,7;-2,11;349,1;284,1999;0;5,397143;1,964833;253,872;22,58996
11,50955;-2,14;1,7;-2,17;349,1;284,1999;0;4,835876;1,967928;-23,85904;22,64996
11,52571;-2,14;1,7;-2,17;349,1;284,1999;0;0;1,965168;-169,2574;22,64996
11,53814;-2,14;1,7;-2,23;349,1;284,1999;0;4,826582;1,968251;168,7913;22,70996
11,55109;-2,14;1,7;-2,23;349,1;284,1999;0;0;1,966044;-190,1359;22,70996
11,58009;-2,14;1,7;-2,3;349,1;284,1999;0;2,414085;1,967166;57,54641;22,77996
11,59164;-2,14;1,7;-2,42;349,1;284,1999;0;-1;1,975558;-1;22,89996
11,60782;-2,14;1,7;-2,42;349,1;284,1999;0;0;1,972805;-1;22,89996
11,62011;-2,14;1,7;-2,48;349,1;284,1999;0;4,878984;1,975881;171,3554;22,95996
11,63202;-2,14;1,7;-2,54;349,1;284,1999;0;5,040418;1,979017;6,67045;23,01996
11,64493;-2,14;1,7;-2,54;349,1;284,1999;0;0;1,976823;-203,123;23,01996
11,65764;-2,14;1,7;-2,6;349,1;284,1999;0;4,720476;1,979814;184,2395;23,07996
11,67098;-2,14;1,7;-2,66;349,1;284,1999;0;4,496159;1,982691;-8,609257;23,13996
11,68166;-2,14;1,7;-2,66;349,1;284,1999;0;0;1,980879;-187,1601;23,13996
11,69207;-2,14;1,7;-2,66;349,1;284,1999;0;0;1,979116;0;23,13996
11,70428;-2,14;1,7;-2,66;349,1;284,1999;0;0;1,977051;0;23,13996
11,72187;-2,14;1,7;-2,72;349,1;284,1999;0;3,40963;1,979202;114,3862;23,19995
11,73429;-2,14;1,7;-2,78;349,1;284,1999;0;4,833999;1,982221;47,46429;23,25995
11,74512;-2,14;1,7;-2,78;349,1;284,1999;0;0;1,980393;-207,9514;23,25995
11,75781;-2,14;1,7;-2,84;349,1;284,1999;0;4,728636;1,983359;201,0271;23,31995
11,77106;-2,14;1,7;-2,84;349,1;284,1999;0;0;1,981126;-182,2783;23,31995
11,78425;-2,14;1,7;-2,91;349,1;284,1999;0;5,307723;1,984849;200,734;23,38995
11,79568;-2,14;1,7;-2,91;349,1;284,1999;0;0;1,982926;-215,6187;23,38995
11,80795;-2,14;1,7;-2,91;349,1;284,1999;0;0;1,980865;0;23,38995
11,81921;-2,14;1,7;-2,97;349,1;284,1999;0;5,327223;1,984054;226,3921;23,44995
11,83019;-2,14;1,7;-2,97;349,1;284,1999;0;0;1,982213;-239,5265;23,44995
11,84159;-2,14;1,7;-2,97;349,1;284,1999;0;0;1,980305;0;23,44995
11,8516;-2,14;1,7;-2,97;349,1;284,1999;0;0;1,978632;0;23,44995
11,86448;-2,14;1,7;-3,03;349,1;284,1999;0;4,659298;1,981541;203,517;23,50995
11,88111;-2,14;1,7;-3,03;349,1;284,1999;0;0;1,978768;-157,9116;23,50995
11,89777;-2,14;1,7;-3,03;349,1;284,1999;0;0;1,975996;0;23,50995
11,90849;-2,14;1,7;-3,03;349,1;284,1999;0;0;1,974218;0;23,50995
11,91879;-2,14;1,7;-3,03;349,1;284,1999;0;0;1,972512;0;23,50995
11,92958;-2,14;1,7;-3,03;349,1;284,1999;0;0;1,970727;0;23,50995
11,9399;-2,14;1,7;-3,03;349,1;284,1999;0;0;1,969025;0;23,50995
11,95092;-2,14;1,7;-3,03;349,1;284,1999;0;0;1,967209;0;23,50995
11,96113;-2,14;1,7;-3,03;349,1;284,1999;0;0;1,96553;0;23,50995
11,97426;-2,14;1,7;-3,09;349,1;284,1999;0;4,569286;1,968385;195,7367;23,56995
11,98679;-2,14;1,7;-3,15;349,1;284,1999;0;4,78694;1,971332;8,480474;23,62995
11,99843;-2,14;1,7;-3,21;349,1;284,1999;0;5,157349;1,974421;15,32643;23,68995
12,00866;-2,14;1,7;-3,21;349,1;284,1999;0;0;1,972739;-235,8633;23,68995
12,01941;-2,14;1,7;-3,27;349,1;284,1999;0;5,579505;1,975966;265,873;23,74995
12,03801;-2,14;1,7;-3,33;349,1;284,1999;0;3,226716;1,977898;-80,16763;23,80995
12,05153;-2,14;1,7;-3,39;349,1;284,1999;0;4,438117;1,980657;37,72188;23,86995
12,0643;-2,14;1,7;-3,45;349,1;284,1999;0;4,698618;1,983534;9,909145;23,92995
12,07779;-2,14;1,7;-3,52;349,1;284,1999;0;5,187664;1,987114;18,6209;23,99995
12,09016;-2,14;1,7;-3,58;349,1;284,1999;0;4,850771;1,990044;-13,0262;24,05995
12,10308;-2,14;1,7;-3,64;349,1;284,1999;0;4,645898;1,992878;-8,102935;24,11995
12,115;-2,14;1,7;-3,7;349,1;284,1999;0;5,031147;1,995868;15,50902;24,17995
12,12974;-2,14;1,7;-3,76;349,1;284,1999;0;4,071609;1,99839;-35,98916;24,23995
12,1424;-2,14;1,7;-3,82;349,1;284,1999;0;4,738251;2,001247;24,33084;24,29995
12,15479;-2,14;1,7;-3,94;349,1;284,1999;0;9,68737;2,009081;197,5683;24,41995
12,16727;-2,14;1,7;-4;349,1;284,1999;0;4,805568;2,01195;-196,2709;24,47995
12,17984;-2,14;1,7;-4,07;349,1;284,1999;0;5,571196;2,015622;30,56377;24,54995
12,19717;-2,14;1,7;-4,19;349,1;284,1999;0;6,925097;2,022597;45,29169;24,66994
12,2094;-2,14;1,7;-4,31;349,1;284,1999;0;9,806641;2,030398;97,46518;24,78994
12,22284;-2,14;1,7;-4,43;349,1;284,1999;0;8,929743;2,037983;-34,154;24,90994
12,23672;-2,14;1,7;-4,49;349,1;284,1999;0;4,322832;2,040575;-168,6401;24,96994
12,24961;-2,14;1,7;-4,68;349,1;284,1999;0;-1;2,053938;-1;25,15994
12,26102;-2,14;1,7;-4,74;349,1;284,1999;0;5,26041;2,056921;-1;25,21994
12,27373;-2,14;1,7;-4,86;349,1;284,1999;0;9,440281;2,064568;173,313;25,33994
12,28469;-2,14;1,7;-4,92;349,1;284,1999;0;5,473682;2,067609;-167,5575;25,39994
12,29586;-2,14;1,7;-4,98;349,1;284,1999;0;5,371339;2,070611;-4,624208;25,45994
12,30902;-2,14;1,7;-5,04;349,1;284,1999;0;4,559352;2,073272;-33,37373;25,51994
12,32171;-2,14;1,7;-5,16;349,1;284,1999;0;9,458694;2,080876;189,5555;25,63994
12,33442;-2,14;1,7;-5,29;349,1;284,1999;0;-1;2,089271;-1;25,76994
12,35269;-2,14;1,7;-5,47;349,1;284,1999;0;9,851427;2,100752;-1;25,94994
12,36674;-2,14;1,7;-5,53;349,1;284,1999;0;4,269476;2,103217;-172,6833;26,00994
12,3792;-2,14;1,7;-5,65;349,1;284,1999;0;9,630999;2,110794;202,2216;26,12994
12,39157;-2,14;1,7;-5,65;349,1;284,1999;0;0;2,108686;-387,8647;26,12994
12,40499;-2,14;1,7;-5,71;349,1;284,1999;0;4,4709;2,111242;173,35;26,18994
12,4165;-2,14;1,7;-5,71;349,1;284,1999;0;0;2,109286;-179,393;26,18994
12,42732;-2,14;1,7;-5,71;349,1;284,1999;0;0;2,107449;0;26,18994
12,44132;-2,14;1,7;-5,77;349,1;284,1999;0;4,286605;2,109901;172,7187;26,24994
12,45387;-2,14;1,7;-5,77;349,1;284,1999;0;0;2,107774;-161,4639;26,24994
12,47148;-2,14;1,7;-5,77;349,1;284,1999;0;0;2,104797;0;26,24994
12,48206;-2,14;1,7;-5,77;349,1;284,1999;0;0;2,103014;0;26,24994
12,49268;-2,14;1,7;-5,77;349,1;284,1999;0;0;2,101225;0;26,24994
12,51149;-2,14;1,7;-5,77;349,1;284,1999;0;0;2,098068;0;26,24994
12,52955;-2,14;1,7;-5,77;349,1;284,1999;0;0;2,095042;0;26,24994
12,54859;-2,14;1,7;-5,83;349,1;284,1999;0;3,151397;2,096645;84,92623;26,30994
12,55928;-2,14;1,7;-5,83;349,1;284,1999;0;0;2,094862;-106,0284;26,30994
12,57008;-2,14;1,7;-5,83;349,1;284,1999;0;0;2,09306;0;26,30994
12,58667;-2,14;1,7;-5,96;349,1;284,1999;0;7,839602;2,100631;286,2263;26,43994
12,60587;-2,14;1,7;-5,96;349,1;284,1999;0;0;2,097431;-219,0768;26,43994
12,61737;-2,14;1,7;-6,02;349,1;284,1999;0;5,215926;2,100274;169,8697;26,49994
12,63668;-2,14;1,7;-6,08;349,1;284,1999;0;3,106582;2,101812;-68,44734;26,55994
12,64979;-2,14;1,7;-6,14;349,1;284,1999;0;4,577264;2,104378;45,36053;26,61994
12,67694;-2,14;1,7;-6,26;349,1;284,1999;0;4,419723;2,109337;-3,913171;26,73994
12,69115;-2,14;1,7;-6,32;349,1;284,1999;0;4,223584;2,111703;-4,742575;26,79994
12,70448;-2,14;1,7;-6,44;349,1;284,1999;0;9,001287;2,118933;173,4991;26,91994
12,71507;-2,14;1,7;-6,44;349,1;284,1999;0;0;2,117167;-376,2321;26,91994
12,72646;-2,14;1,7;-6,51;349,1;284,1999;0;6,148991;2,120774;279,7867;26,98994
12,73661;-2,14;1,7;-6,51;349,1;284,1999;0;0;2,119084;-285,5485;26,98994
12,74831;-2,14;1,7;-6,57;349,1;284,1999;0;5,129596;2,121846;234,7988;27,04994
12,767;-2,14;1,7;-6,63;349,1;284,1999;0;3,209596;2,123439;-63,17715;27,10994
12,80163;-2,14;1,7;-6,69;349,1;284,1999;0;1,732705;2,122382;-27,69768;27,16994
12,8195;-2,14;1,7;-6,69;349,1;284,1999;0;0;2,119423;-33,00404;27,16994
12,83013;-2,14;1,7;-6,69;349,1;284,1999;0;0;2,117667;0;27,16994
12,84195;-2,14;1,7;-6,75;349,1;284,1999;0;5,077435;2,12039;226,1907;27,22994
12,85893;-2,14;1,7;-6,75;349,1;284,1999;0;0;2,117589;-176,2764;27,22994
12,87052;-2,14;1,7;-6,81;349,1;284,1999;0;5,178148;2,120345;181,2189;27,28994
