Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
1,442389;-3;1,7;-6,29;11,8;312,2999;0;0;0,7002274;0;1,01
1,455776;-3;1,7;-6,29;11,8;312,2999;0;0;0,6937881;0;1,01
1,468017;-3;1,7;-6,29;11,8;312,2999;0;0;0,6880031;0;1,01
1,479668;-3;1,7;-6,29;11,8;312,2999;0;0;0,6825858;0;1,01
1,502225;-3;1,7;-6,29;11,8;312,2999;0;0;0,6723362;0;1,01
1,513136;-3;1,7;-6,29;11,8;312,2999;0;0;0,6674883;0;1,01
1,525301;-3;1,7;-6,29;11,8;312,2999;0;0;0,6621647;0;1,01
1,537177;-3;1,7;-6,29;11,8;312,2999;0;0;0,6570488;0;1,01
1,552903;-3;1,7;-6,29;11,8;312,2999;0;0;0,650395;0;1,01
1,566295;-3;1,7;-6,29;11,8;312,2999;0;0;0,6448338;0;1,01
1,579397;-3;1,7;-6,29;11,8;312,2999;0;0;0,6394848;0;1,01
1,592723;-3;1,7;-6,29;11,8;312,2999;0;0;0,6341341;0;1,01
1,6056;-3;1,7;-6,29;11,8;312,2999;0;0;0,6290484;0;1,01
1,61779;-3;1,7;-6,29;11,8;312,2999;0;0;0,6243084;0;1,01
1,633521;-3;1,7;-6,29;11,8;312,2999;0;0;0,6182965;0;1,01
1,645614;-3;1,7;-6,29;11,8;312,2999;0;0;0,6137528;0;1,01
1,657091;-3;1,7;-6,29;11,8;312,2999;0;0;0,6095018;0;1,01
1,667494;-3;1,7;-6,29;11,8;312,2999;0;0;0,6056994;0;1,01
1,678896;-3;1,7;-6,29;11,8;312,2999;0;0;0,6015859;0;1,01
1,697434;-3;1,7;-6,29;11,8;312,2999;0;0;0,5950159;0;1,01
1,710654;-3;1,7;-6,29;11,8;312,2999;0;0;0,5904175;0;1,01
1,722848;-3;1,7;-6,29;11,8;312,2999;0;0;0,5862387;0;1,01
1,734517;-3;1,7;-6,29;11,8;312,2999;0;0;0,5822948;0;1,01
1,744907;-3;1,7;-6,29;11,8;312,2999;0;0;0,5788274;0;1,01
1,757227;-3;1,7;-6,29;11,8;312,2999;0;0;0,5747693;0;1,01
1,778503;-3;1,7;-6,29;11,8;312,2999;0;0;0,5678935;0;1,01
1,790953;-3;1,7;-6,29;11,8;312,2999;0;0;0,5639458;0;1,01
1,803043;-3;1,7;-6,29;11,8;312,2999;0;0;0,5601643;0;1,01
1,820504;-3;1,7;-6,29;11,8;312,2999;0;0;0,5547916;0;1,01
1,83597;-3;1,7;-6,29;11,8;312,2999;0;0;0,5501181;0;1,01
1,852597;-3;1,7;-6,29;11,8;312,2999;0;0;0,5451808;0;1,01
1,866709;-3;1,7;-6,29;11,8;312,2999;0;0;0,5410592;0;1,01
1,880528;-3;1,7;-6,29;11,8;312,2999;0;0;0,5370833;0;1,01
1,894647;-3;1,7;-6,29;11,8;312,2999;0;0;0,533081;0;1,01
1,908317;-3;1,7;-6,29;11,8;312,2999;0;0;0,5292623;0;1,01
1,920906;-3;1,7;-6,29;11,8;312,2999;0;0;0,5257937;0;1,01
1,933255;-3;1,7;-6,29;11,8;312,2999;0;0;0,5224351;0;1,01
1,944644;-3;1,7;-6,29;11,8;312,2999;0;0;0,5193753;0;1,01
1,957961;-3;1,7;-6,29;11,8;312,2999;0;0;0,5158428;0;1,01
1,969701;-3;1,7;-6,29;11,8;312,2999;0;0;0,5127683;0;1,01
1,98213;-3;1,7;-6,29;11,8;312,2999;0;0;0,5095531;0;1,01
1,996988;-3;1,7;-6,29;11,8;312,2999;0;0;0,5057617;0;1,01
2,01089;-3;1,7;-6,29;11,8;312,2999;0;0;0,5022653;0;1,01
2,021947;-3;1,7;-6,29;11,8;312,2999;0;0;0,4995187;0;1,01
2,040987;-3;1,7;-6,29;11,8;312,2999;0;0;0,4948586;0;1,01
2,055278;-3;1,7;-6,29;11,8;312,2999;0;0;0,4914177;0;1,01
2,073185;-3;1,7;-6,29;11,8;312,2999;0;0;0,4871733;0;1,01
2,090177;-3;1,7;-6,29;11,8;312,2999;0;0;0,4832128;0;1,01
2,102424;-3;1,7;-6,29;11,8;312,2999;0;0;0,4803979;0;1,01
2,115693;-3;1,7;-6,29;11,8;312,2999;0;0;0,4773851;0;1,01
2,126844;-3;1,7;-6,29;11,8;312,2999;0;0;0,4748822;0;1,01
2,140722;-3;1,7;-6,29;11,8;312,2999;0;0;0,4718036;0;1,01
2,155644;-3;1,7;-6,29;11,8;312,2999;0;0;0,4685376;0;1,01
2,169599;-3;1,7;-6,29;11,8;312,2999;0;0;0,4655239;0;1,01
2,185309;-3;1,7;-6,29;11,8;312,2999;0;0;0,4621772;0;1,01
2,199063;-3;1,7;-6,29;11,8;312,2999;0;0;0,4592867;0;1,01
2,212761;-3;1,7;-6,29;11,8;312,2999;0;0;0,4564435;0;1,01
2,232053;-3;1,7;-6,29;11,8;312,2999;0;0;0,4524983;0;1,01
2,244811;-3;1,7;-6,29;11,8;312,2999;0;0;0,4499267;0;1,01
2,26004;-3;1,7;-6,29;11,8;312,2999;0;0;0,4468948;0;1,01
2,275561;-3;1,7;-6,29;11,8;312,2999;0;0;0,4438467;0;1,01
2,28822;-3;1,7;-6,29;11,8;312,2999;0;0;0,4413912;0;1,01
2,298493;-3;1,7;-6,29;11,8;312,2999;0;0;0,4394184;0;1,01
2,314537;-3;1,7;-6,29;11,8;312,2999;0;0;0,4363725;0;1,01
2,325966;-3;1,7;-6,29;11,8;312,2999;0;0;0,4342282;0;1,01
2,33614;-3;1,7;-6,29;11,8;312,2999;0;0;0,4323372;0;1,01
2,351439;-3;1,7;-6,29;11,8;312,2999;0;0;0,4295244;0;1,01
2,36436;-3;1,7;-6,29;11,8;312,2999;0;0;0,427177;0;1,01
2,376407;-3;1,7;-6,29;11,8;312,2999;0;0;0,4250115;0;1,01
2,394775;-3;1,7;-6,29;11,8;312,2999;0;0;0,4217517;0;1,01
2,408001;-3;1,7;-6,29;11,8;312,2999;0;0;0,4194351;0;1,01
2,421715;-3;1,7;-6,29;11,8;312,2999;0;0;0,41706;0;1,01
2,437522;-3;1,7;-6,29;11,8;312,2999;0;0;0,4143552;0;1,01
2,451798;-3;1,7;-6,29;11,8;312,2999;0;0;0,4119427;0;1,01
2,467583;-3;1,7;-6,29;11,8;312,2999;0;0;0,4093075;0;1,01
2,479147;-3;1,7;-6,29;11,8;312,2999;0;0;0,4073983;0;1,01
2,495603;-3;1,7;-6,29;11,8;312,2999;0;0;0,4047119;0;1,01
2,507622;-3;1,7;-6,29;11,8;312,2999;0;0;0,4027721;0;1,01
2,518149;-3;1,7;-6,29;11,8;312,2999;0;0;0,4010884;0;1,01
2,545449;-3;1,7;-6,29;11,8;312,2999;0;0;0,3967866;0;1,01
2,560908;-3;1,7;-6,29;11,8;312,2999;0;0;0,3943914;0;1,01
2,662964;-3;1,7;-6,29;11,8;312,2999;0;0;0,3792768;0;1,01
2,680224;-3;1,7;-6,29;11,8;312,2999;0;0;0,3768343;0;1,01
2,693;-3;1,7;-6,29;11,8;312,2999;0;0;0,3750465;0;1,01
2,705978;-3;1,7;-6,29;11,8;312,2999;0;0;0,3732478;0;1,01
2,719161;-3;1,7;-6,29;11,8;312,2999;0;0;0,3714382;0;1,01
2,731724;-3;1,7;-6,29;11,8;312,2999;0;0;0,36973;0;1,01
2,743828;-3;1,7;-6,29;11,8;312,2999;0;0;0,368099;0;1,01
2,758432;-3;1,7;-6,29;11,8;312,2999;0;0;0,3661501;0;1,01
2,771465;-3;1,7;-6,29;11,8;312,2999;0;0;0,3644283;0;1,01
2,785165;-3;1,7;-6,29;11,8;312,2999;0;0;0,3626357;0;1,01
2,800121;-3;1,7;-6,29;11,8;312,2999;0;0;0,3606988;0;1,01
2,813977;-3;1,7;-6,29;11,8;312,2999;0;0;0,3589227;0;1,01
2,830174;-3;1,7;-6,29;11,8;312,2999;0;0;0,3568685;0;1,01
2,843817;-3;1,7;-6,29;11,8;312,2999;0;0;0,3551565;0;1,01
2,857327;-3;1,7;-6,29;11,8;312,2999;0;0;0,3534773;0;1,01
2,873468;-3;1,7;-6,29;11,8;312,2999;0;0;0,3514917;0;1,01
2,885906;-3;1,7;-6,29;11,8;312,2999;0;0;0,3499769;0;1,01
2,900305;-3;1,7;-6,29;11,8;312,2999;0;0;0,3482393;0;1,01
2,91586;-3;1,7;-6,29;11,8;312,2999;0;0;0,3463816;0;1,01
2,928178;-3;1,7;-6,29;11,8;312,2999;0;0;0,3449245;0;1,01
2,942418;-3;1,7;-6,29;11,8;312,2999;0;0;0,3432552;0;1,01
2,954271;-3;1,7;-6,29;11,8;312,2999;0;0;0,341878;0;1,01
2,972271;-3;1,7;-6,29;11,8;312,2999;0;0;0,3398076;0;1,01
2,987638;-3;1,7;-6,29;11,8;312,2999;0;0;0,3380598;0;1,01
3,001428;-3;1,7;-6,29;11,8;312,2999;0;0;0,3365065;0;1,01
3,014651;-3;1,7;-6,29;11,8;312,2999;0;0;0,3350305;0;1,01
3,034937;-3;1,7;-6,29;11,8;312,2999;0;0;0,3327911;0;1,01
3,047086;-3;1,7;-6,29;11,8;312,2999;0;0;0,3314643;0;1,01
3,058142;-3;1,7;-6,29;11,8;312,2999;0;0;0,330266;0;1,01
3,068296;-3;1,7;-6,29;11,8;312,2999;0;0;0,329173;0;1,01
3,086066;-3;1,7;-6,29;11,8;312,2999;0;0;0,3272775;0;1,01
3,099946;-3;1,7;-6,29;11,8;312,2999;0;0;0,3258122;0;1,01
3,110243;-3;1,7;-6,29;11,8;312,2999;0;0;0,3247335;0;1,01
3,121069;-3;1,7;-6,29;11,8;312,2999;0;0;0,3236071;0;1,01
3,131811;-3;1,7;-6,29;11,8;312,2999;0;0;0,3224972;0;1,01
3,143624;-3;1,7;-6,29;11,8;312,2999;0;0;0,3212853;0;1,01
3,154078;-3;1,7;-6,29;11,8;312,2999;0;0;0,3202205;0;1,01
3,164694;-3;1,7;-6,29;11,8;312,2999;0;0;0,3191463;0;1,01
3,184453;-3;1,7;-6,29;11,8;312,2999;0;0;0,317166;0;1,01
3,195372;-3;1,7;-6,29;11,8;312,2999;0;0;0,3160822;0;1,01
3,208533;-3;1,7;-6,29;11,8;312,2999;0;0;0,3147857;0;1,01
3,220376;-3;1,7;-6,29;11,8;312,2999;0;0;0,3136281;0;1,01
3,234859;-3;1,7;-6,29;11,8;312,2999;0;0;0,3122238;0;1,01
3,246392;-3;1,7;-6,29;11,8;312,2999;0;0;0,3111147;0;1,01
3,257133;-3;1,7;-6,29;11,8;312,2999;0;0;0,3100887;0;1,01
3,268464;-3;1,7;-6,29;11,8;312,2999;0;0;0,3090138;0;1,01
3,287827;-3;1,7;-6,29;11,8;312,2999;0;0;0,3071939;0;1,01
3,304407;-3;1,7;-6,29;11,8;312,2999;0;0;0,3056525;0;1,01
3,31646;-3;1,7;-6,29;11,8;312,2999;0;0;0,3045417;0;1,01
3,327628;-3;1,7;-6,29;11,8;312,2999;0;0;0,3035196;0;1,01
3,340942;-3;1,7;-6,29;11,8;312,2999;0;0;0,30231;0;1,01
3,352637;-3;1,7;-6,29;11,8;312,2999;0;0;0,3012555;0;1,01
3,365997;-3;1,7;-6,29;11,8;312,2999;0;0;0,3000598;0;1,01
3,378968;-3;1,7;-6,29;11,8;312,2999;0;0;0,2989079;0;1,01
3,395676;-3;1,7;-6,29;11,8;312,2999;0;0;0,2974371;0;1,01
3,418085;-3;1,7;-6,29;11,8;312,2999;0;0;0,2954872;0;1,01
3,444012;-3;1,7;-6,29;11,8;312,2999;0;0;0,2932627;0;1,01
3,467191;-3;1,7;-6,29;11,8;312,2999;0;0;0,2913022;0;1,01
3,477878;-3;1,7;-6,29;11,8;312,2999;0;0;0,290407;0;1,01
3,491553;-3;1,7;-6,29;11,8;312,2999;0;0;0,2892696;0;1,01
3,504685;-3;1,7;-6,29;11,8;312,2999;0;0;0,2881857;0;1,01
3,52308;-3;1,7;-6,29;11,8;312,2999;0;0;0,286681;0;1,01
3,535525;-3;1,7;-6,29;11,8;312,2999;0;0;0,2856719;0;1,01
3,548073;-3;1,7;-6,29;11,8;312,2999;0;0;0,2846617;0;1,01
3,560133;-3;1,7;-6,29;11,8;312,2999;0;0;0,2836974;0;1,01
3,573868;-3;1,7;-6,29;11,8;312,2999;0;0;0,282607;0;1,01
3,588196;-3;1,7;-6,29;11,8;312,2999;0;0;0,2814786;0;1,01
3,601614;-3;1,7;-6,29;11,8;312,2999;0;0;0,2804299;0;1,01
3,617913;-3;1,7;-6,29;11,8;312,2999;0;0;0,2791665;0;1,01
3,628304;-3;1,7;-6,29;11,8;312,2999;0;0;0,278367;0;1,01
3,639481;-3;1,7;-6,29;11,8;312,2999;0;0;0,2775122;0;1,01
3,651287;-3;1,7;-6,29;11,8;312,2999;0;0;0,2766148;0;1,01
3,670705;-3;1,7;-6,29;11,8;312,2999;0;0;0,2751516;0;1,01
3,690532;-3;1,7;-6,29;11,8;312,2999;0;0;0,2736734;0;1,01
3,709745;-3;1,7;-6,29;11,8;312,2999;0;0;0,272256;0;1,01
3,728302;-3;1,7;-6,29;11,8;312,2999;0;0;0,2709008;0;1,01
3,745677;-3;1,7;-6,29;11,8;312,2999;0;0;0,2696442;0;1,01
3,760138;-3;1,7;-6,29;11,8;312,2999;0;0;0,2686072;0;1,01
3,785818;-3;1,7;-6,29;11,8;312,2999;0;0;0,2667852;0;1,01
3,798799;-3;1,7;-6,29;11,8;312,2999;0;0;0,2658736;0;1,01
3,812166;-3;1,7;-6,29;11,8;312,2999;0;0;0,2649413;0;1,01
3,823907;-3;1,7;-6,29;11,8;312,2999;0;0;0,2641278;0;1,01
3,838888;-3;1,7;-6,29;11,8;312,2999;0;0;0,263097;0;1,01
3,851135;-3;1,7;-6,29;11,8;312,2999;0;0;0,2622604;0;1,01
3,865533;-3;1,7;-6,29;11,8;312,2999;0;0;0,2612835;0;1,01
3,877709;-3;1,7;-6,29;11,8;312,2999;0;0;0,2604631;0;1,01
3,893164;-3;1,7;-6,29;11,8;312,2999;0;0;0,2594291;0;1,01
3,906504;-3;1,7;-6,29;11,8;312,2999;0;0;0,2585432;0;1,01
3,92215;-3;1,7;-6,29;11,8;312,2999;0;0;0,2575119;0;1,01
3,937207;-3;1,7;-6,29;11,8;312,2999;0;0;0,2565271;0;1,01
3,95082;-3;1,7;-6,29;11,8;312,2999;0;0;0,2556432;0;1,01
3,961684;-3;1,7;-6,29;11,8;312,2999;0;0;0,2549422;0;1,01
3,977801;-3;1,7;-6,29;11,8;312,2999;0;0;0,2539092;0;1,01
3,988708;-3;1,7;-6,29;11,8;312,2999;0;0;0,2532149;0;1,01
4,000325;-3;1,7;-6,29;11,8;312,2999;0;0;0,2524796;0;1,01
4,011758;-3;1,7;-6,29;11,8;312,2999;0;0;0,25176;0;1,01
4,021816;-3;1,7;-6,29;11,8;312,2999;0;0;0,2511304;0;1,01
4,034013;-3;1,7;-6,29;11,8;312,2999;0;0;0,2503711;0;1,01
4,045935;-3;1,7;-6,29;11,8;312,2999;0;0;0,2496334;0;1,01
4,058954;-3;1,7;-6,29;11,8;312,2999;0;0;0,2488327;0;1,01
4,072501;-3;1,7;-6,29;11,8;312,2999;0;0;0,2480049;0;1,01
4,086874;-3;1,7;-6,29;11,8;312,2999;0;0;0,2471327;0;1,01
4,104083;-3;1,7;-6,29;11,8;312,2999;0;0;0,2460964;0;1,01
4,121649;-3;1,7;-6,29;11,8;312,2999;0;0;0,2450476;0;1,01
4,140057;-3;1,7;-6,29;11,8;312,2999;0;0;0,243958;0;1,01
4,155843;-3;1,7;-6,29;11,8;312,2999;0;0;0,2430314;0;1,01
4,181641;-3;1,7;-6,29;11,8;312,2999;0;0;0,241532;0;1,01
4,196111;-3;1,7;-6,29;11,8;312,2999;0;0;0,2406991;0;1,01
4,211323;-3;1,7;-6,29;11,8;312,2999;0;0;0,2398297;0;1,01
4,226004;-3;1,7;-6,29;11,8;312,2999;0;0;0,2389965;0;1,01
4,240843;-3;1,7;-6,29;11,8;312,2999;0;0;0,2381602;0;1,01
4,254492;-3;1,7;-6,29;11,8;312,2999;0;0;0,2373962;0;1,01
4,268485;-3;1,7;-6,29;11,8;312,2999;0;0;0,236618;0;1,01
4,282027;-3;1,7;-6,29;11,8;312,2999;0;0;0,2358696;0;1,01
4,294376;-3;1,7;-6,29;11,8;312,2999;0;0;0,2351914;0;1,01
4,308383;-3;1,7;-6,29;11,8;312,2999;0;0;0,2344267;0;1,01
4,321815;-3;1,7;-6,29;11,8;312,2999;0;0;0,2336981;0;1,01
4,336213;-3;1,7;-6,29;11,8;312,2999;0;0;0,2329222;0;1,01
4,351597;-3;1,7;-6,29;11,8;312,2999;0;0;0,2320988;0;1,01
4,362993;-3;1,7;-6,29;11,8;312,2999;0;0;0,2314925;0;1,01
4,375463;-3;1,7;-6,29;11,8;312,2999;0;0;0,2308328;0;1,01
4,391603;-3;1,7;-6,29;11,8;312,2999;0;0;0,2299844;0;1,01
4,407419;-3;1,7;-6,29;11,8;312,2999;0;0;0,2291591;0;1,01
4,422722;-3;1,7;-6,29;11,8;312,2999;0;0;0,2283662;0;1,01
4,4401;-3;1,7;-6,29;11,8;312,2999;0;0;0,2274724;0;1,01
4,456324;-3;1,7;-6,29;11,8;312,2999;0;0;0,2266443;0;1,01
4,471272;-3;1,7;-6,29;11,8;312,2999;0;0;0,2258866;0;1,01
4,482922;-3;1,7;-6,29;11,8;312,2999;0;0;0,2252996;0;1,01
4,499704;-3;1,7;-6,29;11,8;312,2999;0;0;0,2244592;0;1,01
4,512649;-3;1,7;-6,29;11,8;312,2999;0;0;0,2238154;0;1,01
4,527042;-3;1,7;-6,29;11,8;312,2999;0;0;0,2231038;0;1,01
4,543729;-3;1,7;-6,29;11,8;312,2999;0;0;0,2222844;0;1,01
4,565085;-3;1,7;-6,29;11,8;312,2999;0;0;0,2212445;0;1,01
4,584661;-3;1,7;-6,29;11,8;312,2999;0;0;0,2202999;0;1,01
4,598543;-3;1,7;-6,29;11,8;312,2999;0;0;0,2196348;0;1,01
4,613209;-3;1,7;-6,29;11,8;312,2999;0;0;0,2189366;0;1,01
4,623478;-3;1,7;-6,29;11,8;312,2999;0;0;0,2184503;0;1,01
4,635265;-3;1,7;-6,29;11,8;312,2999;0;0;0,2178948;0;1,01
4,648734;-3;1,7;-6,29;11,8;312,2999;0;0;0,2172635;0;1,01
4,660135;-3;1,7;-6,29;11,8;312,2999;0;0;0,216732;0;1,01
4,674024;-3;1,7;-6,29;11,8;312,2999;0;0;0,216088;0;1,01
4,68608;-3;1,7;-6,29;11,8;312,2999;0;0;0,215532;0;1,01
4,697469;-3;1,7;-6,29;11,8;312,2999;0;0;0,2150095;0;1,01
4,715923;-3;1,7;-6,29;11,8;312,2999;0;0;0,2141681;0;1,01
4,727958;-3;1,7;-6,29;11,8;312,2999;0;0;0,2136229;0;1,01
4,740959;-3;1,7;-6,29;11,8;312,2999;0;0;0,2130371;0;1,01
4,75493;-3;1,7;-6,29;11,8;312,2999;0;0;0,2124112;0;1,01
4,777109;-3;1,7;-6,29;11,8;312,2999;0;0;0,211425;0;1,01
4,796721;-3;1,7;-6,29;11,8;312,2999;0;0;0,2105606;0;1,01
4,812294;-3;1,7;-6,29;11,8;312,2999;0;0;0,2098792;0;1,01
4,822708;-3;1,7;-6,29;11,8;312,2999;0;0;0,209426;0;1,01
4,838865;-3;1,7;-6,29;11,8;312,2999;0;0;0,2087267;0;1,01
4,863541;-3;1,7;-6,29;11,8;312,2999;0;0;0,2076677;0;1,01
4,877086;-3;1,7;-6,29;11,8;312,2999;0;0;0,2070909;0;1,01
4,888635;-3;1,7;-6,29;11,8;312,2999;0;0;0,2066017;0;1,01
4,90683;-3;1,7;-6,29;11,8;312,2999;0;0;0,2058356;0;1,01
4,972963;-3;1,7;-6,29;11,8;312,2999;0;0;0,2030983;0;1,01
4,984393;-3;1,7;-6,29;11,8;312,2999;0;0;0,2026325;0;1,01
4,994531;-3;1,7;-6,29;11,8;312,2999;0;0;0,2022212;0;1,01
5,006214;-3;1,7;-6,29;11,8;312,2999;0;0;0,2017493;0;1,01
5,01909;-3;1,7;-6,29;11,8;312,2999;0;0;0,2012317;0;1,01
5,03354;-3;1,7;-6,29;11,8;312,2999;0;0;0,2006541;0;1,01
5,044058;-3;1,7;-6,29;11,8;312,2999;0;0;0,2002356;0;1,01
5,062286;-3;1,7;-6,29;11,8;312,2999;0;0;0,1995147;0;1,01
5,073498;-3;1,7;-6,29;11,8;312,2999;0;0;0,1990737;0;1,01
5,09079;-3;1,7;-6,29;11,8;312,2999;0;0;0,1983975;0;1,01
5,105453;-3;1,7;-6,29;11,8;312,2999;0;0;0,1978277;0;1,01
5,117366;-3;1,7;-6,29;11,8;312,2999;0;0;0,1973672;0;1,01
5,131813;-3;1,7;-6,29;11,8;312,2999;0;0;0,1968116;0;1,01
5,144661;-3;1,7;-6,29;11,8;312,2999;0;0;0,1963201;0;1,01
5,156041;-3;1,7;-6,29;11,8;312,2999;0;0;0,1958868;0;1,01
5,173589;-3;1,7;-6,29;11,8;312,2999;0;0;0,1952223;0;1,01
5,188453;-3;1,7;-6,29;11,8;312,2999;0;0;0,1946631;0;1,01
5,203587;-3;1,7;-6,29;11,8;312,2999;0;0;0,1940969;0;1,01
5,219154;-3;1,7;-6,29;11,8;312,2999;0;0;0,193518;0;1,01
5,232758;-3;1,7;-6,29;11,8;312,2999;0;0;0,1930149;0;1,01
5,247747;-3;1,7;-6,29;11,8;312,2999;0;0;0,1924636;0;1,01
5,263529;-3;1,7;-6,29;11,8;312,2999;0;0;0,1918865;0;1,01
5,280921;-3;1,7;-6,29;11,8;312,2999;0;0;0,1912546;0;1,01
5,294389;-3;1,7;-6,29;11,8;312,2999;0;0;0,190768;0;1,01
5,306545;-3;1,7;-6,29;11,8;312,2999;0;0;0,190331;0;1,01
5,320415;-3;1,7;-6,29;11,8;312,2999;0;0;0,1898349;0;1,01
5,332545;-3;1,7;-6,29;11,8;312,2999;0;0;0,189403;0;1,01
5,347689;-3;1,7;-6,29;11,8;312,2999;0;0;0,1888667;0;1,01
5,360674;-3;1,7;-6,29;11,8;312,2999;0;0;0,1884092;0;1,01
5,373684;-3;1,7;-6,29;11,8;312,2999;0;0;0,187953;0;1,01
5,387801;-3;1,7;-6,29;11,8;312,2999;0;0;0,1874606;0;1,01
5,401834;-3;1,7;-6,29;11,8;312,2999;0;0;0,1869736;0;1,01
5,418488;-3;1,7;-6,29;11,8;312,2999;0;0;0,1863989;0;1,01
5,430495;-3;1,7;-6,29;11,8;312,2999;0;0;0,1859868;0;1,01
5,444042;-3;1,7;-6,29;11,8;312,2999;0;0;0,185524;0;1,01
5,457362;-3;1,7;-6,29;11,8;312,2999;0;0;0,1850711;0;1,01
5,470522;-3;1,7;-6,29;11,8;312,2999;0;0;0,1846259;0;1,01
5,483023;-3;1,7;-6,29;11,8;312,2999;0;0;0,184205;0;1,01
5,497606;-3;1,7;-6,29;11,8;312,2999;0;0;0,1837164;0;1,01
5,510567;-3;1,7;-6,29;11,8;312,2999;0;0;0,1832843;0;1,01
5,523676;-3;1,7;-6,29;11,8;312,2999;0;0;0,1828493;0;1,01
5,536426;-3;1,7;-6,29;11,8;312,2999;0;0;0,1824282;0;1,01
5,549438;-3;1,7;-6,29;11,8;312,2999;0;0;0,1820005;0;1,01
5,56139;-3;1,7;-6,29;11,8;312,2999;0;0;0,1816093;0;1,01
5,57403;-3;1,7;-6,29;11,8;312,2999;0;0;0,1811975;0;1,01
5,585218;-3;1,7;-6,29;11,8;312,2999;0;0;0,1808345;0;1,01
5,596215;-3;1,7;-6,29;11,8;312,2999;0;0;0,1804792;0;1,01
5,612447;-3;1,7;-6,29;11,8;312,2999;0;0;0,1799572;0;1,01
5,623515;-3;1,7;-6,29;11,8;312,2999;0;0;0,179603;0;1,01
5,637269;-3;1,7;-6,29;11,8;312,2999;0;0;0,1791648;0;1,01
5,653553;-3;1,7;-6,29;11,8;312,2999;0;0;0,1786488;0;1,01
5,671677;-3;1,7;-6,29;11,8;312,2999;0;0;0,1780779;0;1,01
5,696301;-3;1,7;-6,29;11,8;312,2999;0;0;0,1773081;0;1,01
5,712656;-3;1,7;-6,29;11,8;312,2999;0;0;0,1768004;0;1,01
5,725986;-3;1,7;-6,29;11,8;312,2999;0;0;0,1763889;0;1,01
5,740897;-3;1,7;-6,29;11,8;312,2999;0;0;0,1759307;0;1,01
5,759666;-3;1,7;-6,29;11,8;312,2999;0;0;0,1753574;0;1,01
5,776415;-3;1,7;-6,29;11,8;312,2999;0;0;0,174849;0;1,01
5,794184;-3;1,7;-6,29;11,8;312,2999;0;0;0,1743128;0;1,01
5,810752;-3;1,7;-6,29;11,8;312,2999;0;0;0,1738158;0;1,01
5,82691;-3;1,7;-6,29;11,8;312,2999;0;0;0,1733338;0;1,01
5,838726;-3;1,7;-6,29;11,8;312,2999;0;0;0,172983;0;1,01
5,856351;-3;1,7;-6,29;11,8;312,2999;0;0;0,1724624;0;1,01
5,872059;-3;1,7;-6,29;11,8;312,2999;0;0;0,172001;0;1,01
5,885538;-3;1,7;-6,29;11,8;312,2999;0;0;0,1716071;0;1,01
5,900336;-3;1,7;-6,29;11,8;312,2999;0;0;0,1711767;0;1,01
5,914466;-3;1,7;-6,29;11,8;312,2999;0;0;0,1707678;0;1,01
5,928523;-3;1,7;-6,29;11,8;312,2999;0;0;0,1703629;0;1,01
5,941295;-3;1,7;-6,29;11,8;312,2999;0;0;0,1699966;0;1,01
5,952544;-3;1,7;-6,29;11,8;312,2999;0;0;0,1696754;0;1,01
5,963418;-3;1,7;-6,29;11,8;312,2999;0;0;0,169366;0;1,01
5,983647;-3;1,7;-6,29;11,8;312,2999;0;0;0,1687934;0;1,01
6,008568;-3;1,7;-6,29;11,8;312,2999;0;0;0,1680933;0;1,01
6,024429;-3;1,7;-6,29;11,8;312,2999;0;0;0,1676508;0;1,01
6,03734;-3;1,7;-6,29;11,8;312,2999;0;0;0,1672923;0;1,01
6,050737;-3;1,7;-6,29;11,8;312,2999;0;0;0,1669218;0;1,01
6,063772;-3;1,7;-6,29;11,8;312,2999;0;0;0,166563;0;1,01
6,078314;-3;1,7;-6,29;11,8;312,2999;0;0;0,1661645;0;1,01
6,09052;-3;1,7;-6,29;11,8;312,2999;0;0;0,1658315;0;1,01
6,105093;-3;1,7;-6,29;11,8;312,2999;0;0;0,1654357;0;1,01
6,12287;-3;1,7;-6,29;11,8;312,2999;0;0;0,1649554;0;1,01
6,137176;-3;1,7;-6,29;11,8;312,2999;0;0;0,1645709;0;1,01
6,154986;-3;1,7;-6,29;11,8;312,2999;0;0;0,1640946;0;1,01
6,167341;-3;1,7;-6,29;11,8;312,2999;0;0;0,1637659;0;1,01
6,180573;-3;1,7;-6,29;11,8;312,2999;0;0;0,1634153;0;1,01
6,194919;-3;1,7;-6,29;11,8;312,2999;0;0;0,1630369;0;1,01
6,21081;-3;1,7;-6,29;11,8;312,2999;0;0;0,1626197;0;1,01
6,225225;-3;1,7;-6,29;11,8;312,2999;0;0;0,1622432;0;1,01
6,243498;-3;1,7;-6,29;11,8;312,2999;0;0;0,1617683;0;1,01
6,257398;-3;1,7;-6,29;11,8;312,2999;0;0;0,161409;0;1,01
6,270584;-3;1,7;-6,29;11,8;312,2999;0;0;0,1610696;0;1,01
6,288775;-3;1,7;-6,29;11,8;312,2999;0;0;0,1606036;0;1,01
6,302017;-3;1,7;-6,29;11,8;312,2999;0;0;0,1602662;0;1,01
6,317895;-3;1,7;-6,29;11,8;312,2999;0;0;0,1598634;0;1,01
6,340637;-3;1,7;-6,29;11,8;312,2999;0;0;0,15929;0;1,01
